"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
178491834546,2,1,2,0,0,0,5.11795377731323,309.871398925781,2.30502510070801
178491886573,3,2,2,0,0,0,5.5338020324707,309.416961669922,2.34392118453979
178491938579,2,2,2,0,0,0,5.84415340423584,308.820953369141,2.37462019920349
178491981923,2,1,3,0,0,0,6.16905450820923,308.134033203125,2.31782221794128
178492033999,2,1,3,0,0,0,6.50016641616821,307.401336669922,2.2486732006073
178492086006,2,1,3,0,0,0,6.78801965713501,306.674499511719,2.21258878707886
178492138221,2,1,1,0,0,0,7.05380249023438,306.357849121094,2.26379227638245
178492190330,0,1,2,0,0,0,7.10214614868164,305.771118164063,2.32552218437195
178492233397,0,0,0,0,0,0,7.10451602935791,305.795440673828,2.32027912139893
178492268143,0,0,1,0,0,0,7.03728866577148,305.655517578125,2.30054497718811
178492302803,-1,0,1,0,0,0,6.93261051177979,305.4443359375,2.21393585205078
178492346208,0,-1,0,0,0,0,6.95703506469727,305.361785888672,2.09979200363159
178492389552,1,0,1,0,0,0,7.04252433776855,305.082305908203,1.92174971103668
178492432860,1,0,1,0,0,0,7.1839394569397,304.774841308594,1.79821610450745
178492467559,1,0,2,0,0,0,7.35437679290771,304.345397949219,1.68014073371887
178492519577,2,1,4,0,0,0,7.66947793960571,303.269165039063,1.40453398227692
178492571687,3,2,6,0,0,0,8.05823421478271,301.722869873047,1.17801368236542
178492641070,3,2,6,0,0,0,8.51136875152588,300.093017578125,0.86667788028717
178492719047,5,2,4,0,0,0,9.19210433959961,299.1611328125,0.716834664344788
178492779763,5,2,5,0,0,0,9.94522571563721,297.808044433594,0.412876427173615
178492849109,5,2,5,0,0,0,10.7072505950928,296.509460449219,0.178416952490807
178492909876,3,2,3,0,0,0,11.1649255752563,295.62548828125,0.0704297572374344
178492961890,3,1,4,0,0,0,11.5080699920654,294.692657470703,-0.20332407951355
178493022593,4,1,3,0,0,0,12.0502777099609,294.027435302734,-0.448099821805954
178493083288,4,2,4,0,0,0,12.5218305587769,292.950134277344,-0.725256621837616
178493144048,3,0,1,0,0,0,12.88671875,292.583618164063,-0.978448629379272
178493196016,1,-1,-1,0,0,0,13.0316152572632,292.764282226563,-1.06078052520752
178493239572,1,-1,0,0,0,0,13.0908794403076,292.686981201172,-1.18779277801514
178493274048,0,0,2,0,0,0,13.115008354187,292.205505371094,-1.35763025283813
178493326095,1,-1,3,0,0,0,13.0936813354492,291.326782226563,-1.78988230228424
178493378102,0,0,3,0,0,0,13.0173358917236,290.623046875,-2.07007694244385
178493430192,-1,0,4,0,0,0,12.8216686248779,289.614288330078,-2.37117075920105
178493490875,1,1,7,0,0,0,12.7683439254761,287.890838623047,-2.92659378051758
178493568941,2,0,5,0,0,0,12.9611415863037,286.604583740234,-3.46578311920166
178493629632,2,0,3,0,0,0,13.1227970123291,285.850341796875,-3.7752583026886
178493690347,1,0,3,0,0,0,13.199179649353,285.197113037109,-4.07566261291504
178493742357,2,0,2,0,0,0,13.4739789962769,284.60986328125,-4.34456539154053
178493785735,3,1,3,0,0,0,13.8802089691162,283.852233886719,-4.55417776107788
178493837822,4,2,4,0,0,0,14.4567518234253,282.782104492188,-4.809241771698
178493898488,5,2,5,0,0,0,15.0889892578125,281.556243896484,-5.17436218261719
178493967861,3,1,4,0,0,0,15.4692640304565,280.586456298828,-5.50391721725464
178494019865,2,0,2,0,0,0,15.6527338027954,280.070678710938,-5.85337829589844
178494071927,3,-3,1,0,0,0,15.8831167221069,279.866424560547,-6.47580432891846
178494123941,3,-2,-1,0,0,0,16.2716865539551,280.070373535156,-6.8299708366394
178494175954,3,0,0,0,0,0,16.6664085388184,279.980407714844,-6.95724630355835
178494228026,3,1,2,0,0,0,17.0647716522217,279.541656494141,-7.15013313293457
178494280142,5,2,4,0,0,0,17.6594734191895,278.672393798828,-7.43897867202759
178494349425,8,5,7,0,0,0,18.7912330627441,276.965362548828,-7.78799390792847
178494436126,9,8,8,0,0,0,20.0999851226807,274.916412353516,-7.84218978881836
178494522870,6,7,8,0,0,0,21.0085296630859,272.986907958984,-8.04991436004639
178494609581,4,4,8,0,0,0,21.5021209716797,270.998474121094,-8.55389881134033
178494687656,5,1,1,0,0,0,22.112434387207,270.665710449219,-8.85826873779297
178494756997,4,1,3,0,0,0,22.6008548736572,269.931640625,-9.21348190307617
178494817692,3,5,5,0,0,0,23.0021877288818,268.754638671875,-9.19114208221436
178494878410,3,4,4,0,0,0,23.4615249633789,267.733001708984,-9.33115768432617
178494939290,3,2,3,0,0,0,23.9079551696777,267.009033203125,-9.52026748657227
178494991139,2,2,3,0,0,0,24.1350975036621,266.382110595703,-9.62139415740967
178495043155,1,2,3,0,0,0,24.1879062652588,265.588836669922,-9.76984119415283
178495095156,0,1,2,0,0,0,24.2321910858154,265.100402832031,-9.84086418151855
178495147251,0,1,2,0,0,0,24.1295795440674,264.52392578125,-9.95139217376709
178495190607,-1,3,3,0,0,0,24.0014114379883,263.856567382813,-9.88914489746094
178495242568,0,2,2,0,0,0,24.0381412506104,263.287506103516,-9.95752906799316
178495294661,2,3,4,0,0,0,24.2045230865479,262.335205078125,-10.1321821212769
178495346686,3,2,3,0,0,0,24.5431900024414,261.664215087891,-10.2548274993896
178495398726,2,3,3,0,0,0,24.7669010162354,260.891479492188,-10.3261671066284
178495459391,1,3,4,0,0,0,24.8425159454346,259.972473144531,-10.4152793884277
178495511470,1,1,2,0,0,0,24.8513355255127,259.523406982422,-10.6073579788208
178495563493,-1,0,1,0,0,0,24.7014598846436,259.193237304688,-10.7683143615723
178495598164,-1,0,0,0,0,0,24.5019798278809,259.134460449219,-10.7407693862915
178495641474,-2,0,1,0,0,0,24.1071357727051,258.886016845703,-10.8340578079224
178495693586,-3,1,2,0,0,0,23.615177154541,258.476501464844,-10.7801780700684
178495745583,-1,0,1,0,0,0,23.3921642303467,258.162750244141,-10.8336925506592
178495788912,0,1,1,0,0,0,23.32785987854,257.941162109375,-10.8598222732544
178495823672,0,1,1,0,0,0,23.3455181121826,257.690856933594,-10.9214763641357
178495867005,0,0,1,0,0,0,23.3203544616699,257.456604003906,-11.0540685653687
178495901692,0,1,1,0,0,0,23.2291011810303,257.142974853516,-11.1238880157471
178495945043,-1,0,1,0,0,0,23.1287002563477,256.875061035156,-11.1864261627197
178495988411,0,1,2,0,0,0,23.0397148132324,256.437835693359,-11.3705854415894
178496031807,-1,0,2,0,0,0,22.8944320678711,256.047485351563,-11.5428047180176
178496075152,0,0,1,0,0,0,22.7860507965088,255.721054077148,-11.7232284545898
178496118514,-1,0,1,0,0,0,22.6301517486572,255.420150756836,-11.8655624389648
178496161898,-1,1,2,0,0,0,22.4592914581299,255.000717163086,-11.9416656494141
178496205224,-1,2,2,0,0,0,22.3432159423828,254.471008300781,-11.9726505279541
178496248579,1,2,3,0,0,0,22.4167251586914,253.684112548828,-12.1442804336548
178496300608,3,3,5,0,0,0,22.7078685760498,252.552963256836,-12.5170755386353
178496370000,4,3,5,0,0,0,23.2272186279297,251.451278686523,-12.9400882720947
178496439367,3,2,3,0,0,0,23.5956974029541,250.841278076172,-13.157922744751
178496491430,2,0,1,0,0,0,23.8476905822754,250.725067138672,-13.2822971343994
178496534768,2,0,1,0,0,0,24.0462741851807,250.557830810547,-13.4078712463379
178496578119,2,1,2,0,0,0,24.2676315307617,250.173706054688,-13.5562763214111
178496630131,1,1,2,0,0,0,24.4011783599854,249.708999633789,-13.7152519226074
178496673524,0,2,2,0,0,0,24.457218170166,249.353179931641,-13.7438383102417
178496716869,1,2,2,0,0,0,24.5672092437744,248.921569824219,-13.710431098938
178496751486,1,3,3,0,0,0,24.7724723815918,248.325073242188,-13.743124961853
178496820948,5,6,6,0,0,0,25.387939453125,247.009735107422,-13.9948215484619
178496890330,5,5,4,0,0,0,26.0432510375977,245.987228393555,-14.1328210830688
178496959664,3,5,5,0,0,0,26.5019264221191,244.942474365234,-14.2888584136963
178497020406,2,5,4,0,0,0,26.8434867858887,243.933135986328,-14.2732877731323
178497089752,4,5,4,0,0,0,27.3614292144775,242.905410766602,-14.4254331588745
178497150455,3,4,4,0,0,0,27.6892871856689,241.948913574219,-14.7029323577881
178497211166,2,3,5,0,0,0,27.7927799224854,240.901412963867,-15.0813417434692
178497271886,1,1,2,0,0,0,27.8163280487061,240.54475402832,-15.3078022003174
178497323920,-1,0,1,0,0,0,27.6598453521729,240.338943481445,-15.3832426071167
178497358712,-1,0,1,0,0,0,27.5553646087646,240.191040039063,-15.446174621582
178497402023,0,-1,0,0,0,0,27.5542888641357,240.218795776367,-15.5390615463257
178497445393,0,1,1,0,0,0,27.5914993286133,239.902862548828,-15.5945024490356
178497480072,0,1,2,0,0,0,27.6127758026123,239.506439208984,-15.7001800537109
178497532121,-1,2,3,0,0,0,27.4878005981445,238.918853759766,-15.7269229888916
178497584105,-2,2,2,0,0,0,27.1278018951416,238.472503662109,-15.7056093215942
178497636102,-3,0,2,0,0,0,26.6052417755127,238.048583984375,-15.8382368087769
178497688205,-4,0,2,0,0,0,26.0137691497803,237.700668334961,-15.9036426544189
178497748839,-2,2,1,0,0,0,25.7437477111816,237.398727416992,-15.7241945266724
178497792202,0,1,1,0,0,0,25.7490158081055,237.208419799805,-15.6825294494629
178497835567,1,2,1,0,0,0,25.896146774292,236.936721801758,-15.6098546981812
178497878935,2,3,2,0,0,0,26.2320518493652,236.402770996094,-15.5968360900879
178497930997,2,4,3,0,0,0,26.4989585876465,235.76838684082,-15.5705671310425
178497991672,2,5,4,0,0,0,26.7877998352051,234.922027587891,-15.488263130188
178498052359,2,3,4,0,0,0,26.9642772674561,234.137466430664,-15.6716394424438
178498113064,3,1,3,0,0,0,27.2091045379639,233.571365356445,-16.0527725219727
178498165102,1,0,1,0,0,0,27.3380470275879,233.436798095703,-16.268726348877
178498208442,-2,1,1,0,0,0,27.1511859893799,233.311218261719,-16.1357727050781
178498251814,-2,2,2,0,0,0,26.8551082611084,232.955261230469,-16.0311183929443
178498303854,-2,2,2,0,0,0,26.5728187561035,232.554595947266,-15.9955883026123
178498347218,-1,0,1,0,0,0,26.4333591461182,232.373382568359,-16.0521183013916
178498390573,-1,0,1,0,0,0,26.3267517089844,232.254867553711,-16.0781993865967
178498433918,-1,1,1,0,0,0,26.2122020721436,232.017013549805,-16.0030155181885
178498468609,-1,1,1,0,0,0,26.1279468536377,231.794647216797,-15.9437093734741
178498511978,0,3,2,0,0,0,26.1528167724609,231.342987060547,-15.8734083175659
178498564020,1,4,4,0,0,0,26.255931854248,230.515762329102,-15.9174222946167
178498624703,3,6,5,0,0,0,26.5794715881348,229.334045410156,-16.1238651275635
178498694130,2,4,3,0,0,0,26.8842430114746,228.657135009766,-16.25439453125
178498754801,1,1,1,0,0,0,26.9890155792236,228.531188964844,-16.2769966125488
178498798133,0,0,0,0,0,0,27.0298862457275,228.512283325195,-16.2353610992432
178498824157,0,0,0,0,0,0,26.9956283569336,228.53173828125,-16.1686954498291
178498858853,-1,1,1,0,0,0,26.8691215515137,228.307922363281,-16.0904121398926
178498902181,-1,2,1,0,0,0,26.738561630249,228.049468994141,-15.9521570205688
178498945588,-1,3,2,0,0,0,26.6694660186768,227.67626953125,-15.7373418807983
178499006262,-1,5,3,0,0,0,26.6157817840576,226.999267578125,-15.5379209518433
178499066981,1,4,3,0,0,0,26.8072357177734,226.39909362793,-15.4486331939697
178499127664,2,6,3,0,0,0,27.1178417205811,225.703399658203,-15.2296857833862
178499197092,2,7,3,0,0,0,27.4764976501465,224.848358154297,-14.9168682098389
178499275049,3,9,4,0,0,0,28.1497611999512,223.889038085938,-14.5066499710083
178499370416,3,9,4,0,0,0,28.7266674041748,222.777770996094,-14.1206150054932
178499457226,1,8,3,0,0,0,29.118803024292,221.922149658203,-13.6626482009888
178499543941,3,8,4,0,0,0,29.6207714080811,220.894561767578,-13.4870519638062
178499622000,3,3,0,0,0,0,30.1956787109375,220.758819580078,-13.2142734527588
178499682698,2,1,-2,0,0,0,30.6640720367432,220.997741699219,-12.8260459899902
178499726033,1,2,0,0,0,0,30.8508949279785,220.832702636719,-12.5774173736572
178499769406,0,1,0,0,0,0,30.9590034484863,220.799072265625,-12.4219751358032
178499812789,0,1,0,0,0,0,31.0354919433594,220.701461791992,-12.2914762496948
178499856136,0,2,1,0,0,0,31.0768566131592,220.508163452148,-12.197657585144
178499899493,0,3,2,0,0,0,31.1377830505371,220.11393737793,-12.1000604629517
178499951942,1,2,2,0,0,0,31.2674522399902,219.718063354492,-12.1017160415649
178499994865,0,2,2,0,0,0,31.3160800933838,219.343231201172,-12.051007270813
178500038252,0,1,1,0,0,0,31.3656215667725,219.122146606445,-12.026572227478
178500081587,0,2,1,0,0,0,31.3908824920654,218.819458007813,-11.9368495941162
178500124940,0,0,1,0,0,0,31.395414352417,218.675918579102,-12.0174112319946
178500168349,0,1,1,0,0,0,31.4340572357178,218.553009033203,-12.0080232620239
178500211695,1,0,1,0,0,0,31.4973964691162,218.376983642578,-12.1863508224487
178500246375,1,0,1,0,0,0,31.563024520874,218.247024536133,-12.3669357299805
178500289718,2,-1,0,0,0,0,31.6817188262939,218.241027832031,-12.6635627746582
178500333110,2,-2,-1,0,0,0,31.8264446258545,218.416915893555,-12.9520654678345
178500385149,1,-2,-1,0,0,0,31.9487972259521,218.738159179688,-13.0121583938599
178500428482,0,-1,0,0,0,0,31.880521774292,218.813415527344,-13.0814390182495
178500471840,0,-3,-1,0,0,0,31.7364501953125,219.088790893555,-13.2504034042358
178500523870,-1,-9,-5,0,0,0,31.4267959594727,220.253372192383,-13.5395545959473
178500619246,-5,-13,-8,0,0,0,30.5636749267578,222.26904296875,-13.6275444030762
178500740661,-5,-6,-4,0,0,0,29.8594741821289,223.225051879883,-13.5394830703735
178500810069,-1,0,-1,0,0,0,29.7222709655762,223.341369628906,-13.4349422454834
178500853371,0,1,0,0,0,0,29.7338180541992,223.285873413086,-13.3919792175293
