"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176241586979,8,0,8,0,0,0,-0.322550624608994,305.919311523438,-9.46522235870361
176241673720,4,2,6,0,0,0,0.284552723169327,304.383880615234,-9.59927272796631
176241743088,5,1,5,0,0,0,0.924853265285492,303.153717041016,-9.77724266052246
176241812459,7,3,6,0,0,0,1.98369264602661,301.653106689453,-9.85550975799561
176241890722,11,3,8,0,0,0,3.53839516639709,299.459503173828,-10.1289548873901
176241994593,10,2,7,0,0,0,4.9737114906311,297.616546630859,-10.5098133087158
176242090024,1,2,4,0,0,0,5.09026527404785,296.531005859375,-10.5610961914063
176242150729,2,2,4,0,0,0,5.31607103347778,295.609497070313,-10.5546932220459
176242211408,5,4,10,0,0,0,6.07997608184814,292.965179443359,-10.7921180725098
176242301807,7,5,6,0,0,0,7.1954083442688,291.387939453125,-10.699444770813
176242384795,4,7,3,0,0,0,8.00889873504639,290.767364501953,-9.97657108306885
176242463023,6,6,3,0,0,0,8.95480728149414,289.928039550781,-9.51635837554932
176242532251,6,6,8,0,0,0,9.91570568084717,288.018890380859,-9.34941005706787
176242618948,9,8,9,0,0,0,11.3163776397705,285.686706542969,-9.1984338760376
176242705702,12,6,9,0,0,0,13.1248340606689,283.487335205078,-9.50302505493164
176242818380,13,0,6,0,0,0,14.9002161026001,282.033660888672,-10.4713726043701
176242939909,15,5,7,0,0,0,16.9844703674316,280.146026611328,-10.9992809295654
176243061303,10,6,7,0,0,0,18.5539321899414,278.370910644531,-11.1056785583496
176243165293,3,4,5,0,0,0,18.9811153411865,277.193481445313,-11.0630493164063
176243226023,0,2,2,0,0,0,19.0030689239502,276.788818359375,-10.9668054580688
176243278015,1,4,3,0,0,0,19.2942962646484,275.97900390625,-10.7611417770386
176243330030,5,4,5,0,0,0,20.0133819580078,274.814270019531,-10.7603187561035
176243399428,6,4,4,0,0,0,20.8974342346191,273.805938720703,-10.8678913116455
176243468853,4,3,5,0,0,0,21.4927158355713,272.436065673828,-11.1187105178833
176243538240,5,2,3,0,0,0,22.2415466308594,271.674011230469,-11.3864030838013
176243598950,3,2,1,0,0,0,22.6815147399902,271.439025878906,-11.3726844787598
176243650923,1,4,4,0,0,0,22.8667678833008,270.437072753906,-11.2718915939331
176243711686,2,4,7,0,0,0,23.1881122589111,268.775604248047,-11.4626245498657
176243789680,5,2,6,0,0,0,23.7743110656738,267.289978027344,-12.0004987716675
176243859039,2,1,2,0,0,0,24.0736484527588,266.688629150391,-12.2522926330566
176243911069,2,1,3,0,0,0,24.2550506591797,265.835693359375,-12.5942678451538
176243963130,2,0,2,0,0,0,24.4924278259277,265.27392578125,-13.0266370773315
176244006665,1,0,2,0,0,0,24.5814952850342,264.865386962891,-13.2474431991577
176244058515,0,0,1,0,0,0,24.6169204711914,264.70947265625,-13.3605518341064
176244093160,-1,-1,1,0,0,0,24.4830989837646,264.5458984375,-13.492600440979
176244136532,0,-1,1,0,0,0,24.3852691650391,264.287750244141,-13.6860914230347
176244179909,1,-1,1,0,0,0,24.463550567627,263.997314453125,-13.9901657104492
176244214642,1,0,1,0,0,0,24.5194358825684,263.723236083984,-14.1703004837036
176244257998,1,0,1,0,0,0,24.6349658966064,263.372894287109,-14.4213762283325
176244292703,1,0,2,0,0,0,24.6618709564209,262.956298828125,-14.5911273956299
176244344694,1,1,2,0,0,0,24.7909259796143,262.425567626953,-14.7862100601196
176244388226,1,1,3,0,0,0,24.9534244537354,261.722290039063,-14.9577102661133
176244440308,3,2,4,0,0,0,25.2402744293213,260.718475341797,-15.2683401107788
176244500944,3,1,3,0,0,0,25.664234161377,259.97802734375,-15.6083202362061
176244552977,2,1,3,0,0,0,25.8978233337402,259.296997070313,-15.9677276611328
176244604844,1,0,1,0,0,0,26.0690593719482,259.027282714844,-16.1083469390869
176244648210,1,1,1,0,0,0,26.2260074615479,258.674072265625,-16.2024154663086
176244682871,1,1,2,0,0,0,26.3291683197021,258.261657714844,-16.3583374023438
176244734932,2,1,2,0,0,0,26.5636672973633,257.735534667969,-16.5302715301514
176244778355,2,2,3,0,0,0,26.7476692199707,257.019439697266,-16.6667175292969
176244830369,1,3,4,0,0,0,26.9331798553467,256.169525146484,-16.7625198364258
176244891043,3,3,2,0,0,0,27.3536758422852,255.564361572266,-16.8100147247314
176244943059,3,4,3,0,0,0,27.8245658874512,254.871185302734,-16.7421607971191
176245003755,4,5,3,0,0,0,28.4188041687012,254.079696655273,-16.602611541748
176245064511,2,6,5,0,0,0,28.775785446167,252.894271850586,-16.4931449890137
176245142570,3,11,9,0,0,0,29.3594665527344,250.649932861328,-16.2593250274658
176245246594,6,8,7,0,0,0,30.2538242340088,249.018280029297,-16.1917037963867
176245324742,3,3,5,0,0,0,30.5265846252441,247.810882568359,-16.5816097259521
176245394156,0,0,2,0,0,0,30.3632335662842,247.40119934082,-16.8713245391846
176245437368,-1,0,1,0,0,0,30.2017421722412,247.065093994141,-17.030855178833
176245480694,0,0,1,0,0,0,30.1201171875,246.780456542969,-17.1245307922363
176245515443,0,0,1,0,0,0,30.0598373413086,246.65754699707,-17.1164245605469
176245558806,0,2,1,0,0,0,30.1306285858154,246.322769165039,-17.0318737030029
176245602129,1,3,3,0,0,0,30.2716598510742,245.639785766602,-17.0103797912598
176245654183,2,1,3,0,0,0,30.4799461364746,244.981491088867,-17.2802486419678
176245706284,1,0,1,0,0,0,30.5905685424805,244.770690917969,-17.4376964569092
176245749585,0,0,1,0,0,0,30.6263275146484,244.590576171875,-17.5212287902832
176245792882,-1,0,1,0,0,0,30.4590244293213,244.289947509766,-17.5949611663818
176245827571,-1,1,1,0,0,0,30.2928371429443,243.969909667969,-17.4967288970947
176245871001,-1,2,3,0,0,0,30.1523933410645,243.371368408203,-17.4723815917969
176245923156,1,4,4,0,0,0,30.2429580688477,242.373733520508,-17.5367984771729
176245983779,2,6,6,0,0,0,30.494291305542,240.908493041992,-17.6369323730469
176246053053,4,6,7,0,0,0,31.0347518920898,239.362426757813,-17.8537425994873
176246131079,5,7,5,0,0,0,31.7921676635742,238.122146606445,-17.8750286102295
176246209140,5,3,3,0,0,0,32.4605026245117,237.517303466797,-18.0509281158447
176246278510,2,1,2,0,0,0,32.6416473388672,237.169311523438,-18.2183494567871
176246321877,0,0,0,0,0,0,32.6209259033203,237.233657836914,-18.2306365966797
176246356591,0,0,0,0,0,0,32.5960922241211,237.142471313477,-18.2410106658936
176246391249,0,1,0,0,0,0,32.6384429931641,237.025283813477,-18.1848697662354
176246434629,0,2,1,0,0,0,32.7408065795898,236.718215942383,-18.0974502563477
176246477973,1,3,2,0,0,0,32.943733215332,236.187835693359,-18.0277194976807
176246530032,1,5,3,0,0,0,33.1193656921387,235.379440307617,-17.8924007415771
176246590831,-1,4,3,0,0,0,33.0109901428223,234.602172851563,-17.7564888000488
176246651414,-2,3,3,0,0,0,32.674373626709,233.890396118164,-17.6671161651611
176246712127,-2,1,2,0,0,0,32.3987808227539,233.524002075195,-17.727331161499
176246755560,-1,0,1,0,0,0,32.208324432373,233.346038818359,-17.7882232666016
176246798889,-1,0,1,0,0,0,31.9857311248779,233.146347045898,-17.9520053863525
176246833822,-1,0,1,0,0,0,31.7457275390625,232.909362792969,-18.0189819335938
176246876879,-1,0,1,0,0,0,31.503978729248,232.660522460938,-18.092700958252
176246920606,-1,0,1,0,0,0,31.29075050354,232.374114990234,-18.1922550201416
176246963597,-1,1,1,0,0,0,31.1176605224609,232.045837402344,-18.2157211303711
176246998330,-1,0,1,0,0,0,30.9630813598633,231.78630065918,-18.3112411499023
176247041651,-1,0,2,0,0,0,30.7656650543213,231.436233520508,-18.436975479126
176247085000,-1,1,2,0,0,0,30.578145980835,231.071365356445,-18.5706882476807
176247137068,-1,0,1,0,0,0,30.3957118988037,230.77668762207,-18.8146743774414
176247180411,0,-1,2,0,0,0,30.2627391815186,230.453018188477,-19.1300525665283
176247223767,1,0,2,0,0,0,30.2156543731689,229.977096557617,-19.4902153015137
176247267136,1,0,3,0,0,0,30.1567707061768,229.356430053711,-19.9256172180176
176247319219,1,1,5,0,0,0,29.9983749389648,228.396270751953,-20.5683269500732
176247388600,-1,-3,3,0,0,0,29.550895690918,227.794891357422,-21.4297294616699
176247440626,-4,-5,1,0,0,0,28.7635402679443,227.684127807617,-22.060962677002
176247509988,-5,-4,-1,0,0,0,27.9778709411621,227.875564575195,-22.3188152313232
176247579319,-3,-2,-1,0,0,0,27.5866394042969,228.026824951172,-22.3238792419434
176247631411,0,1,1,0,0,0,27.5288887023926,227.821533203125,-22.3305492401123
176247674781,1,1,1,0,0,0,27.6594104766846,227.659973144531,-22.2730941772461
176247718067,1,1,1,0,0,0,27.8134956359863,227.521835327148,-22.1868057250977
176247752803,1,2,1,0,0,0,27.9374752044678,227.18701171875,-22.1317119598389
176247804781,1,4,3,0,0,0,28.1592102050781,226.456558227539,-22.1199817657471
176247856828,1,4,3,0,0,0,28.2876529693604,225.671661376953,-22.1825485229492
176247917541,0,2,3,0,0,0,28.2606239318848,225.050399780273,-22.3242530822754
176247969572,-1,1,1,0,0,0,28.0814266204834,224.755905151367,-22.3386707305908
176248012917,-1,1,1,0,0,0,27.9608249664307,224.457580566406,-22.403736114502
176248056302,-1,2,2,0,0,0,27.8492012023926,224.006057739258,-22.4402198791504
176248099832,-1,3,3,0,0,0,27.7513389587402,223.335708618164,-22.3870220184326
176248151680,0,3,3,0,0,0,27.7600402832031,222.638366699219,-22.4121837615967
176248203727,0,3,3,0,0,0,27.7405090332031,221.919189453125,-22.4545440673828
176248255778,0,1,2,0,0,0,27.6386833190918,221.442459106445,-22.6113777160645
176248307816,-1,0,1,0,0,0,27.4199619293213,221.317367553711,-22.6061954498291
176248351176,-1,-1,0,0,0,0,27.2596244812012,221.244186401367,-22.7365875244141
176248394476,-1,-1,0,0,0,0,27.1100616455078,221.180313110352,-22.8474903106689
176248437840,-1,0,0,0,0,0,26.9968891143799,221.099838256836,-22.7918968200684
176248472589,-1,1,0,0,0,0,26.9012031555176,221.007827758789,-22.6411228179932
176248516145,-1,1,1,0,0,0,26.8040618896484,220.834716796875,-22.490629196167
176248559254,0,1,1,0,0,0,26.8764553070068,220.622711181641,-22.4447002410889
176248593942,1,2,1,0,0,0,27.0613117218018,220.370330810547,-22.4258937835693
176248645997,2,4,3,0,0,0,27.3732299804688,219.691482543945,-22.3903541564941
176248706649,2,4,3,0,0,0,27.7092800140381,219.000732421875,-22.4291934967041
176248758695,1,2,2,0,0,0,27.781457901001,218.482620239258,-22.5350971221924
176248810806,1,1,2,0,0,0,27.853588104248,218.081878662109,-22.7294635772705
176248854177,1,0,1,0,0,0,27.8942108154297,217.872985839844,-22.8922519683838
176248897499,-1,0,1,0,0,0,27.7562503814697,217.649307250977,-23.0061111450195
176248914869,0,0,0,0,0,0,27.6853866577148,217.603881835938,-23.0572738647461
176248966907,-2,2,2,0,0,0,27.4519290924072,217.105834960938,-23.0529079437256
176249018913,-1,1,1,0,0,0,27.3709735870361,216.912094116211,-23.0455379486084
176249053614,0,2,2,0,0,0,27.4213066101074,216.561630249023,-23.0209846496582
176249105621,3,5,4,0,0,0,27.7996921539307,215.698150634766,-23.169490814209
176249166284,6,3,3,0,0,0,28.5888977050781,215.134613037109,-23.5386276245117
176249235658,4,3,1,0,0,0,29.1924781799316,214.780914306641,-23.5131359100342
176249296399,0,3,1,0,0,0,29.3336353302002,214.53434753418,-23.286922454834
176249348398,-1,2,1,0,0,0,29.256591796875,214.216659545898,-23.1671142578125
176249400439,-1,3,2,0,0,0,29.2033882141113,213.855102539063,-23.0301551818848
176249452448,0,3,2,0,0,0,29.26291847229,213.440811157227,-22.9868965148926
176249504505,0,1,1,0,0,0,29.2902069091797,213.123504638672,-23.0461578369141
176249548035,0,1,1,0,0,0,29.3171043395996,212.904525756836,-23.0664749145508
176249582537,1,1,1,0,0,0,29.4073276519775,212.735580444336,-23.0496559143066
176249625972,1,2,2,0,0,0,29.5865573883057,212.360870361328,-23.0468139648438
176249669262,1,2,2,0,0,0,29.761775970459,211.947937011719,-23.0710430145264
176249712625,0,2,1,0,0,0,29.8446559906006,211.709487915039,-23.0470638275146
176249764649,0,2,1,0,0,0,29.8210144042969,211.455703735352,-22.9972190856934
176249808092,0,2,1,0,0,0,29.8025321960449,211.222183227539,-22.9188022613525
176249851415,0,1,1,0,0,0,29.8033294677734,210.960479736328,-22.9544467926025
176249894751,1,2,2,0,0,0,30.0068416595459,210.538665771484,-23.0126323699951
176249938094,1,3,2,0,0,0,30.1552925109863,210.046600341797,-23.0909538269043
176249990131,1,2,2,0,0,0,30.2118320465088,209.570007324219,-23.2054767608643
176250042354,0,0,0,0,0,0,30.2445411682129,209.543807983398,-23.2296314239502
176250068230,0,0,0,0,0,0,30.2711505889893,209.559753417969,-23.2370643615723
176250102903,0,1,0,0,0,0,30.3042774200439,209.520660400391,-23.1517162322998
176250146284,1,2,1,0,0,0,30.4964942932129,209.319091796875,-22.9800853729248
176250189643,2,4,2,0,0,0,30.8288116455078,208.922149658203,-22.8383235931396
176250250430,2,5,3,0,0,0,31.1890125274658,208.28076171875,-22.6031742095947
176250319704,0,7,3,0,0,0,31.3567218780518,207.406036376953,-22.2709197998047
176250397747,1,5,3,0,0,0,31.5372085571289,206.59895324707,-22.1562595367432
176250458464,1,1,1,0,0,0,31.6505870819092,206.402755737305,-22.1970138549805
176250501832,0,1,1,0,0,0,31.6918697357178,206.182373046875,-22.2763195037842
176250536448,1,0,1,0,0,0,31.7185287475586,206.025695800781,-22.4709358215332
176250579823,0,0,1,0,0,0,31.7023391723633,205.922821044922,-22.5983028411865
176250614523,-1,0,0,0,0,0,31.6024055480957,205.943176269531,-22.6335754394531
176250657873,-1,-1,0,0,0,0,31.3679904937744,205.970458984375,-22.6980285644531
176250701230,-2,0,1,0,0,0,31.0198631286621,205.818405151367,-22.7820663452148
176250744583,-1,0,1,0,0,0,30.8288383483887,205.676849365234,-22.8668270111084
176250787942,0,1,1,0,0,0,30.7824592590332,205.438018798828,-22.9200782775879
176250831318,1,3,2,0,0,0,30.9492855072021,204.982971191406,-22.9261474609375
176250883324,1,5,4,0,0,0,31.0889110565186,203.997955322266,-23.0232124328613
176250944052,2,3,2,0,0,0,31.4013214111328,203.454605102539,-23.1510391235352
176250996095,1,0,1,0,0,0,31.5557842254639,203.293731689453,-23.3231449127197
176251039427,1,-1,0,0,0,0,31.6601753234863,203.363357543945,-23.4886169433594
176251082775,0,-2,-1,0,0,0,31.6465644836426,203.555084228516,-23.6113319396973
176251117682,-1,-3,-1,0,0,0,31.4917621612549,203.865600585938,-23.745584487915
176251186934,-3,-13,-7,0,0,0,30.9572982788086,205.547897338867,-24.1239395141602
176251299670,-7,-24,-14,0,0,0,29.7170066833496,208.842910766602,-24.6464157104492
176251490375,-5,-10,-7,0,0,0,29.0694751739502,210.504943847656,-24.5317573547363
