"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176318654822,1,1,1,0,0,0,0.109584301710129,294.51513671875,16.970235824585
176318698202,1,2,2,0,0,0,0.245246082544327,294.111480712891,17.1420803070068
176318741550,1,3,3,0,0,0,0.468078941106796,293.373260498047,17.2617626190186
176318793597,3,3,4,0,0,0,0.860615849494934,292.36962890625,17.207010269165
176318854297,5,3,5,0,0,0,1.62317669391632,291.156768798828,17.0809440612793
176318923668,6,3,6,0,0,0,2.4914755821228,289.755767822266,16.7669868469238
176318993051,7,2,5,0,0,0,3.39691662788391,288.4208984375,16.2718734741211
176319071136,4,3,4,0,0,0,3.97217655181885,287.518280029297,16.1406593322754
176319131828,2,3,4,0,0,0,4.27334785461426,286.602844238281,16.1103267669678
176319192501,1,3,3,0,0,0,4.43864059448242,285.896453857422,16.1662292480469
176319244527,2,2,2,0,0,0,4.70383930206299,285.322052001953,16.2093143463135
176319287851,2,2,2,0,0,0,4.99609708786011,284.826843261719,16.2237300872803
176319331249,2,1,2,0,0,0,5.30078315734863,284.284210205078,16.03466796875
176319383285,3,0,1,0,0,0,5.6314115524292,283.996887207031,15.8182344436646
176319435387,2,-1,0,0,0,0,5.84808254241943,284.075988769531,15.6932306289673
176319478686,0,-1,-1,0,0,0,5.88573169708252,284.335601806641,15.5641965866089
176319522037,0,-1,0,0,0,0,5.88740634918213,284.448211669922,15.5174541473389
176319565379,-1,-1,0,0,0,0,5.76254558563232,284.361511230469,15.4267082214355
176319608740,-1,1,1,0,0,0,5.61937952041626,284.105316162109,15.4771633148193
176319643444,-1,1,1,0,0,0,5.53027057647705,283.804016113281,15.5732069015503
176319686811,0,3,3,0,0,0,5.52214193344116,283.132476806641,15.686203956604
176319738912,0,3,4,0,0,0,5.59769344329834,282.225738525391,15.7914733886719
176319799567,1,3,4,0,0,0,5.74733400344849,281.284606933594,15.8382949829102
176319860281,2,3,5,0,0,0,5.96292066574097,280.163024902344,15.7079668045044
176319921155,2,3,3,0,0,0,6.33515977859497,279.321563720703,15.7070817947388
176319973007,2,3,3,0,0,0,6.63682651519775,278.490447998047,15.7604885101318
176320024972,2,2,3,0,0,0,6.8921103477478,277.783325195313,15.6944179534912
176320085702,1,1,3,0,0,0,6.96766233444214,277.164733886719,15.5358390808105
176320137742,-1,2,3,0,0,0,6.89541053771973,276.478881835938,15.5717105865479
176320189782,0,2,3,0,0,0,6.93104410171509,275.648223876953,15.4849796295166
176320241793,2,2,4,0,0,0,7.12413644790649,274.707489013672,15.3086099624634
176320302548,3,4,5,0,0,0,7.56154441833496,273.424072265625,15.2279367446899
176320363226,3,4,5,0,0,0,7.93228578567505,272.128143310547,15.0479850769043
176320432587,2,4,6,0,0,0,8.22409534454346,270.736755371094,14.9256896972656
176320502191,2,5,6,0,0,0,8.53158950805664,269.193725585938,14.8262577056885
176320571548,2,3,5,0,0,0,8.7496976852417,267.95947265625,14.5841188430786
176320640718,3,4,6,0,0,0,9.09108543395996,266.51416015625,14.2645139694214
176320710087,5,3,6,0,0,0,9.7147388458252,265.166198730469,13.7026405334473
176320779460,5,2,2,0,0,0,10.3845167160034,264.56396484375,13.4766654968262
176320848821,4,2,3,0,0,0,10.8879022598267,263.887390136719,13.2818813323975
176320909538,3,0,2,0,0,0,11.1717824935913,263.500274658203,12.937650680542
176320961777,-2,1,2,0,0,0,10.792163848877,263.104797363281,12.9005994796753
176321004959,-4,0,2,0,0,0,10.1121740341187,262.604187011719,12.7707567214966
176321065673,-2,3,5,0,0,0,9.7119722366333,261.422058105469,12.6701002120972
176321135070,6,5,7,0,0,0,10.464581489563,259.802001953125,12.1514167785645
176321213080,7,3,4,0,0,0,11.4099054336548,258.801666259766,11.7022581100464
176321291130,-2,3,2,0,0,0,11.1971225738525,258.338562011719,11.9834899902344
176321343194,-1,1,2,0,0,0,10.9978275299072,257.965148925781,11.9472208023071
176321386565,0,1,2,0,0,0,11.0273542404175,257.549468994141,11.8705425262451
176321438608,2,4,4,0,0,0,11.2740278244019,256.663970947266,11.7905502319336
176321499306,2,4,4,0,0,0,11.6118783950806,255.729507446289,11.6683626174927
176321551392,1,2,2,0,0,0,11.7296686172485,255.220886230469,11.5442848205566
176321603510,1,1,1,0,0,0,11.8629331588745,254.986434936523,11.5504140853882
176321638034,1,1,1,0,0,0,11.9414653778076,254.710723876953,11.5513381958008
176321681373,1,0,1,0,0,0,12.0225534439087,254.499237060547,11.4012823104858
176321716302,1,0,1,0,0,0,12.0738897323608,254.255462646484,11.2770957946777
176321759381,0,1,1,0,0,0,12.0709819793701,253.941513061523,11.208701133728
176321802797,0,1,1,0,0,0,12.0725154876709,253.782577514648,11.1970911026001
176321837453,0,1,2,0,0,0,12.081880569458,253.401092529297,11.1092567443848
176321889499,1,2,3,0,0,0,12.1181640625,252.700042724609,10.9420375823975
176321941512,1,2,4,0,0,0,12.1063938140869,251.825805664063,10.6526336669922
176322002199,2,2,5,0,0,0,12.2167978286743,250.738052368164,10.081859588623
176322062938,4,0,4,0,0,0,12.5066356658936,249.918304443359,9.2966480255127
176322123606,4,-2,1,0,0,0,12.8632516860962,249.799743652344,8.67864513397217
176322184333,2,0,1,0,0,0,13.0740308761597,249.517471313477,8.44416999816895
176322227696,1,1,1,0,0,0,13.2239809036255,249.29313659668,8.40265941619873
176322271079,3,1,2,0,0,0,13.6201372146606,248.921676635742,8.23681163787842
176322323126,5,3,3,0,0,0,14.2897539138794,248.195999145508,7.89281129837036
176322383764,5,4,4,0,0,0,14.8900947570801,247.199356079102,7.53400135040283
176322453351,3,5,4,0,0,0,15.2833366394043,246.293060302734,7.47766828536987
176322513843,2,3,3,0,0,0,15.5316524505615,245.527053833008,7.22172069549561
176322574551,-1,2,3,0,0,0,15.4079322814941,244.863952636719,7.13699054718018
176322626578,-5,3,4,0,0,0,14.7033987045288,244.060256958008,7.30477571487427
176322687388,-4,0,4,0,0,0,13.9194641113281,243.296676635742,6.9243631362915
176322747967,-2,-1,3,0,0,0,13.4764890670776,242.801513671875,6.40817880630493
176322808707,0,-2,2,0,0,0,13.3140535354614,242.480224609375,5.74852085113525
176322852122,1,-2,2,0,0,0,13.2530059814453,242.188629150391,5.1826639175415
176322895446,1,0,2,0,0,0,13.2666082382202,241.73649597168,4.8251519203186
176322947477,1,1,3,0,0,0,13.2747316360474,241.087066650391,4.3720703125
176322999479,2,1,3,0,0,0,13.3622980117798,240.412231445313,3.94695258140564
176323051508,0,3,5,0,0,0,13.2698583602905,239.38330078125,3.5595588684082
176323120892,1,2,5,0,0,0,13.2311611175537,238.40625,2.98361587524414
176323181546,0,1,4,0,0,0,13.1255626678467,237.671829223633,2.55915713310242
176323242277,0,2,3,0,0,0,13.0469017028809,237.001007080078,2.36774182319641
176323294359,2,1,3,0,0,0,13.2077140808105,236.440628051758,1.98844110965729
176323346365,3,2,2,0,0,0,13.5173254013062,235.921997070313,1.6805408000946
176323398442,2,3,2,0,0,0,13.81201171875,235.368072509766,1.55143320560455
176323450453,1,4,3,0,0,0,14.0257148742676,234.739868164063,1.6003954410553
176323511141,4,3,2,0,0,0,14.5431976318359,234.181365966797,1.46027636528015
176323571825,5,2,2,0,0,0,15.1875219345093,233.771179199219,1.28363049030304
176323632569,1,2,0,0,0,0,15.3599910736084,233.787445068359,1.53059935569763
176323684571,-1,2,1,0,0,0,15.2543745040894,233.480422973633,1.59442949295044
176323727969,0,0,0,0,0,0,15.1961002349854,233.436477661133,1.616734623909
176323762601,-2,1,0,0,0,0,14.9682350158691,233.379577636719,1.75363445281982
176323806060,-4,0,1,0,0,0,14.3998851776123,233.247970581055,1.81667113304138
176323866673,-4,2,4,0,0,0,13.7138204574585,232.432586669922,1.62828612327576
176323927398,1,2,2,0,0,0,13.739089012146,231.899520874023,1.46116518974304
176323979424,4,3,3,0,0,0,14.2598428726196,231.189498901367,1.19380378723145
176324031512,7,4,3,0,0,0,15.1113405227661,230.430404663086,0.862335622310638
176324109493,6,6,4,0,0,0,16.0168228149414,229.474090576172,0.715552687644958
176324187565,4,7,4,0,0,0,16.6793899536133,228.596954345703,0.832899332046509
176324265571,2,9,6,0,0,0,17.0226440429688,227.269378662109,1.09755539894104
176324352322,2,4,2,0,0,0,17.4163665771484,226.801528930664,1.21659624576569
176324413188,1,2,0,0,0,0,17.5812110900879,226.658172607422,1.35771477222443
176324456364,0,2,0,0,0,0,17.7187652587891,226.58479309082,1.60135686397552
176324508393,0,4,2,0,0,0,17.7703800201416,226.128799438477,1.82447469234467
176324560441,-2,5,2,0,0,0,17.5981101989746,225.52848815918,2.22785210609436
176324629830,-4,2,1,0,0,0,17.1932849884033,225.344909667969,2.59142088890076
176324690582,-6,0,0,0,0,0,16.4576568603516,225.33137512207,2.87008476257324
176324759886,-5,-1,-1,0,0,0,15.8036308288574,225.470520019531,3.13402676582336
176324829490,-2,2,2,0,0,0,15.5056037902832,225.089447021484,3.17109680175781
176324881350,-1,2,1,0,0,0,15.401876449585,224.771270751953,3.16002130508423
176324907315,0,1,1,0,0,0,15.4503240585327,224.510528564453,3.1233868598938
176324968037,1,7,7,0,0,0,15.5516052246094,223.071563720703,2.8569643497467
176325046106,2,4,3,0,0,0,15.8564262390137,222.409118652344,2.82009887695313
176325106760,1,6,4,0,0,0,16.1193313598633,221.55876159668,2.98495674133301
176325176156,2,8,6,0,0,0,16.4919567108154,220.270202636719,2.97185254096985
176325262859,-1,6,3,0,0,0,16.4227733612061,219.52294921875,3.3564555644989
176325332313,-6,0,0,0,0,0,15.6540327072144,219.463638305664,3.57411599159241
176325401653,-3,-5,-1,0,0,0,15.1634616851807,219.891876220703,3.3330991268158
176325471049,-1,-11,-7,0,0,0,14.8954620361328,221.474731445313,2.94341111183167
176325583792,-1,-27,-18,0,0,0,14.5998754501343,225.692810058594,2.44302463531494
176325783211,-4,-22,-19,0,0,0,14.1906509399414,229.837020874023,2.78627753257751
