"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
175988261285,3,5,4,0,0,0,10.9932260513306,258.597686767578,2.53257822990417
175988330676,3,4,4,0,0,0,11.4855651855469,257.703063964844,2.50916361808777
175988382705,2,2,2,0,0,0,11.7555999755859,257.169464111328,2.42417359352112
175988434756,3,2,3,0,0,0,12.1133527755737,256.518890380859,2.30345392227173
175988486719,2,4,5,0,0,0,12.472071647644,255.35627746582,2.21540474891663
175988547463,3,4,6,0,0,0,12.911169052124,254.025848388672,1.96028530597687
175988625518,3,5,6,0,0,0,13.3780794143677,252.649688720703,1.77262783050537
175988694871,3,3,5,0,0,0,13.7133407592773,251.555953979492,1.53984427452087
175988764209,2,2,3,0,0,0,13.9349193572998,250.858123779297,1.41098666191101
175988816232,1,1,1,0,0,0,14.0255613327026,250.595779418945,1.31886959075928
175988851340,0,1,1,0,0,0,14.012900352478,250.293304443359,1.2909734249115
175988894398,-2,2,2,0,0,0,13.7668724060059,249.703201293945,1.38826656341553
175988937707,-2,2,2,0,0,0,13.5139627456665,249.237457275391,1.45562589168549
175988989765,-2,1,2,0,0,0,13.140851020813,248.679351806641,1.37389504909515
175989033100,-2,2,3,0,0,0,12.8745727539063,248.06266784668,1.33251738548279
175989085143,-1,0,1,0,0,0,12.7292232513428,247.806915283203,1.2523992061615
175989128434,1,2,2,0,0,0,12.7945079803467,247.284576416016,1.18600344657898
175989171858,1,2,3,0,0,0,12.9097509384155,246.546325683594,1.02938485145569
175989223874,2,2,3,0,0,0,13.0787916183472,245.822708129883,0.758003354072571
175989275920,1,2,2,0,0,0,13.2304086685181,245.239120483398,0.590137362480164
175989327956,1,1,2,0,0,0,13.3548488616943,244.767684936523,0.370932072401047
175989371273,1,1,3,0,0,0,13.3620834350586,244.185150146484,0.135838314890862
175989423337,-1,1,3,0,0,0,13.1913480758667,243.51335144043,-0.100959740579128
175989475359,-1,1,3,0,0,0,12.9158325195313,242.761459350586,-0.377494603395462
175989536088,0,1,3,0,0,0,12.7447500228882,242.036148071289,-0.702118575572968
175989588091,-1,0,2,0,0,0,12.5335760116577,241.508682250977,-0.967577397823334
175989631445,0,0,2,0,0,0,12.4012956619263,241.098754882813,-1.13920426368713
175989674831,1,1,2,0,0,0,12.4277820587158,240.57975769043,-1.4292608499527
175989726997,3,0,3,0,0,0,12.6143836975098,239.998382568359,-1.97580301761627
175989778926,3,1,2,0,0,0,12.9098796844482,239.56428527832,-2.29145646095276
175989830847,2,3,3,0,0,0,13.1045217514038,238.830078125,-2.45970940589905
175989882896,1,2,3,0,0,0,13.1843032836914,238.10400390625,-2.6723997592926
175989935018,0,2,4,0,0,0,13.1100616455078,237.294006347656,-2.89423179626465
175989995636,-1,2,4,0,0,0,12.8128280639648,236.386383056641,-3.20075988769531
175990056336,-1,0,2,0,0,0,12.4905614852905,235.908676147461,-3.50198721885681
175990099701,-3,0,2,0,0,0,11.9747734069824,235.425964355469,-3.70294618606567
175990151802,-3,-1,2,0,0,0,11.3999919891357,234.955474853516,-4.05634546279907
175990212472,-1,-1,2,0,0,0,11.0537853240967,234.530548095703,-4.43157768249512
175990255859,-1,-1,1,0,0,0,10.8869524002075,234.388046264648,-4.62476778030396
175990299195,0,0,1,0,0,0,10.8111562728882,234.203521728516,-4.73212671279907
175990342562,0,2,3,0,0,0,10.77552318573,233.533721923828,-4.87062788009644
175990394590,1,5,6,0,0,0,10.8252239227295,232.212814331055,-5.06128644943237
175990463965,2,5,7,0,0,0,10.9635629653931,230.740631103516,-5.42183351516724
175990542003,0,4,5,0,0,0,10.9260864257813,229.628265380859,-5.72636651992798
175990611345,1,1,2,0,0,0,11.0028142929077,229.285598754883,-5.91174697875977
175990654719,1,0,0,0,0,0,11.1276035308838,229.243026733398,-6.07512474060059
175990689446,0,0,0,0,0,0,11.1497802734375,229.156326293945,-6.20634603500366
175990724132,0,0,0,0,0,0,11.1720600128174,229.079345703125,-6.23593997955322
175990758813,0,0,0,0,0,0,11.1909189224243,229.116775512695,-6.26136779785156
175990793527,0,1,1,0,0,0,11.150185585022,228.966247558594,-6.25822353363037
175990836855,0,1,1,0,0,0,11.1891307830811,228.682708740234,-6.27121686935425
175990871568,0,0,0,0,0,0,11.2370376586914,228.634765625,-6.30662393569946
175990906268,0,1,0,0,0,0,11.302830696106,228.513442993164,-6.25654172897339
175990949616,0,2,2,0,0,0,11.3788557052612,228.156158447266,-6.22133731842041
175990992997,0,2,2,0,0,0,11.4573383331299,227.729522705078,-6.18147897720337
175991036314,1,2,2,0,0,0,11.607346534729,227.287353515625,-6.18769836425781
175991079682,2,4,3,0,0,0,11.9169301986694,226.597625732422,-6.25465536117554
175991140390,3,5,4,0,0,0,12.3528490066528,225.646133422852,-6.27607536315918
175991201233,2,4,3,0,0,0,12.7143001556396,224.889602661133,-6.29821538925171
175991270486,1,1,0,0,0,0,12.9266338348389,224.891357421875,-6.20103454589844
175991305153,0,0,0,0,0,0,12.9232788085938,224.951431274414,-6.06228446960449
175991339842,-1,1,1,0,0,0,12.8384037017822,224.799819946289,-5.93266534805298
175991383183,-1,4,2,0,0,0,12.6954021453857,224.256286621094,-5.72382068634033
175991443915,0,6,5,0,0,0,12.6585750579834,223.169189453125,-5.66423606872559
175991513276,1,4,3,0,0,0,12.796368598938,222.37565612793,-5.67183876037598
175991574003,2,3,3,0,0,0,13.0548686981201,221.600433349609,-5.903076171875
175991626029,5,2,4,0,0,0,13.5270891189575,220.791717529297,-6.54986381530762
175991686745,2,-3,-1,0,0,0,13.713752746582,221.084121704102,-6.84730243682861
175991747361,-1,-1,0,0,0,0,13.5379238128662,221.183044433594,-6.91615438461304
175991790742,-2,1,1,0,0,0,13.3191061019897,221.066772460938,-6.85080051422119
175991834103,-2,2,1,0,0,0,13.1522741317749,220.82258605957,-6.68178653717041
175991877474,-1,1,1,0,0,0,13.0621891021729,220.644439697266,-6.64957761764526
175991920815,-1,2,1,0,0,0,12.993088722229,220.411315917969,-6.563636302948
175991964237,-1,3,2,0,0,0,12.8821229934692,220.004241943359,-6.35531902313232
175992024938,0,6,5,0,0,0,12.9119396209717,218.787872314453,-6.38159036636353
175992094309,4,7,6,0,0,0,13.4709186553955,217.50569152832,-6.61181640625
175992172280,4,2,1,0,0,0,14.0638303756714,217.339736938477,-6.66026782989502
175992233004,0,1,-1,0,0,0,14.1928768157959,217.415939331055,-6.46106338500977
175992267730,-2,2,0,0,0,0,14.0351161956787,217.275863647461,-6.17239856719971
175992302444,-2,3,1,0,0,0,13.7797441482544,216.988189697266,-5.86706972122192
175992371821,-5,6,4,0,0,0,13.1760025024414,215.951721191406,-5.45902681350708
175992449830,-1,2,1,0,0,0,13.0911483764648,215.622512817383,-5.3450722694397
175992493184,2,0,0,0,0,0,13.2940673828125,215.586059570313,-5.47115278244019
175992536565,1,1,1,0,0,0,13.4680547714233,215.42497253418,-5.46803331375122
175992579893,1,2,1,0,0,0,13.5999145507813,215.082641601563,-5.41585206985474
175992623413,1,3,2,0,0,0,13.7271680831909,214.672790527344,-5.32422733306885
175992675308,2,4,3,0,0,0,13.9832878112793,213.993545532227,-5.27409076690674
175992736008,2,7,4,0,0,0,14.3483591079712,212.910766601563,-5.10864448547363
175992814022,1,11,8,0,0,0,14.5752363204956,211.075698852539,-4.98237705230713
175992918080,1,10,6,0,0,0,14.8585071563721,209.663787841797,-4.6338062286377
175993013482,8,6,2,0,0,0,16.0364055633545,209.014282226563,-4.67690753936768
175993100240,1,2,-1,0,0,0,16.3794174194336,209.133758544922,-4.33073425292969
175993143658,0,0,0,0,0,0,16.4632911682129,209.142807006836,-4.26888275146484
175993178314,1,0,0,0,0,0,16.6085987091064,209.151657104492,-4.30392456054688
175993221669,3,-2,-1,0,0,0,16.9065361022949,209.357894897461,-4.59827375411987
175993273702,5,-7,-4,0,0,0,17.5114822387695,210.424285888672,-5.11824226379395
175993351729,5,-15,-10,0,0,0,18.0944042205811,212.776550292969,-5.73804950714111
175993490492,-4,-25,-19,0,0,0,17.4392623901367,217.288299560547,-5.68974018096924
175993681275,-12,-3,-3,0,0,0,15.8543510437012,217.982147216797,-4.95869588851929
