"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176652282976,3,0,3,0,0,0,-1.77019917964935,297.923675537109,1.43024408817291
176652335041,2,0,4,0,0,0,-1.57957029342651,296.909210205078,1.07680988311768
176652395707,1,-1,5,0,0,0,-1.57593607902527,295.725128173828,0.62443470954895
176652456586,1,-1,4,0,0,0,-1.51166069507599,294.626312255859,0.0582536794245243
176652517110,3,-1,7,0,0,0,-1.28405451774597,292.938018798828,-0.737222611904144
176652595219,7,0,7,0,0,0,-0.45511183142662,291.117401123047,-1.54075050354004
176652673361,6,0,5,0,0,0,0.341185033321381,289.891143798828,-2.18598222732544
176652751278,6,2,7,0,0,0,1.08337569236755,288.11962890625,-2.69776844978333
176652829367,5,1,8,0,0,0,1.62300217151642,286.163146972656,-3.33340334892273
176652907377,3,-1,5,0,0,0,1.93502724170685,284.977478027344,-4.02163791656494
176652976809,2,-2,3,0,0,0,2.02579379081726,284.313507080078,-4.57266855239868
176653028849,1,-2,0,0,0,0,2.11417841911316,284.284454345703,-4.86405229568481
176653080870,1,-1,1,0,0,0,2.15298008918762,284.143218994141,-5.02610063552856
176653106871,0,0,0,0,0,0,2.19484543800354,284.044769287109,-5.09653186798096
176653150245,0,0,2,0,0,0,2.20452737808228,283.533660888672,-5.24298667907715
176653202265,0,1,2,0,0,0,2.20121955871582,283.120910644531,-5.29943943023682
176653245615,0,0,1,0,0,0,2.18928384780884,282.915863037109,-5.29184532165527
176653280297,0,1,1,0,0,0,2.24901247024536,282.73779296875,-5.19999742507935
176653323661,1,1,2,0,0,0,2.4343147277832,282.271423339844,-5.22354984283447
176653366983,2,2,2,0,0,0,2.76723170280457,281.755828857422,-5.24483394622803
176653419217,3,2,2,0,0,0,3.19619464874268,281.3212890625,-5.21031427383423
176653471094,2,3,2,0,0,0,3.52318549156189,280.714477539063,-4.9974889755249
176653523133,1,3,2,0,0,0,3.73220586776733,280.143188476563,-4.82923173904419
176653575143,1,4,4,0,0,0,3.88529777526855,279.099639892578,-4.66816711425781
176653635801,1,4,6,0,0,0,4.07901859283447,277.693298339844,-4.59103631973267
176653705367,1,4,5,0,0,0,4.27001810073853,276.537628173828,-4.52663135528564
176653765886,-3,3,4,0,0,0,3.7892439365387,275.455505371094,-4.3455810546875
176653826606,-4,-1,4,0,0,0,3.04812335968018,274.537414550781,-4.75771999359131
176653887297,-1,-2,2,0,0,0,2.75252032279968,273.968322753906,-5.21294260025024
176653940938,0,-2,0,0,0,0,2.68008399009705,273.961059570313,-5.51122999191284
176653983291,-1,0,1,0,0,0,2.55253028869629,273.701538085938,-5.66236925125122
176654026223,-1,0,2,0,0,0,2.33321714401245,273.229187011719,-5.7705249786377
176654078097,-1,2,2,0,0,0,2.14762234687805,272.620544433594,-5.70116710662842
176654121663,0,1,2,0,0,0,2.11788392066956,272.202972412109,-5.65267181396484
176654164845,0,2,3,0,0,0,2.18067193031311,271.510406494141,-5.62634038925171
176654208183,1,3,4,0,0,0,2.29722881317139,270.564453125,-5.59541082382202
176654277539,1,5,7,0,0,0,2.48561787605286,268.900451660156,-5.5709662437439
176654355579,3,5,4,0,0,0,3.00036931037903,267.838317871094,-5.45001935958862
176654424987,3,6,6,0,0,0,3.55683565139771,266.410186767578,-5.34117794036865
176654494379,4,4,6,0,0,0,4.1733078956604,265.033355712891,-5.47244644165039
176654563788,5,3,6,0,0,0,4.76703596115112,263.540832519531,-5.86166715621948
176654641782,4,2,3,0,0,0,5.24860143661499,262.740447998047,-6.15602397918701
176654702482,2,0,1,0,0,0,5.44896841049194,262.383239746094,-6.41920900344849
176654745823,1,0,1,0,0,0,5.55789756774902,262.224029541016,-6.55367660522461
176654780565,1,1,1,0,0,0,5.66437578201294,261.944000244141,-6.59610509872437
176654823882,1,1,1,0,0,0,5.74358034133911,261.607849121094,-6.61226558685303
176654867247,0,2,2,0,0,0,5.82673835754395,261.182708740234,-6.56159114837646
176654910603,0,2,3,0,0,0,5.87109851837158,260.561553955078,-6.6247444152832
176654962828,0,2,4,0,0,0,5.77008485794067,259.674865722656,-6.76411771774292
176655014886,-1,2,3,0,0,0,5.54741191864014,258.993255615234,-6.8146185874939
176655075367,-3,1,3,0,0,0,5.13593482971191,258.230407714844,-6.85848140716553
176655127410,-2,2,3,0,0,0,4.83465099334717,257.491760253906,-6.86458730697632
176655179630,-1,2,4,0,0,0,4.64800119400024,256.609558105469,-6.89388751983643
176655240322,1,4,6,0,0,0,4.6913914680481,255.131271362305,-7.09387683868408
176655309512,3,4,7,0,0,0,4.96009159088135,253.412719726563,-7.59092044830322
176655396292,4,1,6,0,0,0,5.34888792037964,251.957824707031,-8.46540451049805
176655465618,1,1,3,0,0,0,5.48078346252441,251.303482055664,-8.73143768310547
176655517683,0,2,3,0,0,0,5.43109941482544,250.593765258789,-8.87416458129883
176655569721,-1,2,4,0,0,0,5.26172685623169,249.6162109375,-9.03308010101318
176655630441,1,0,4,0,0,0,5.20648622512817,248.778778076172,-9.50916385650635
176655691243,2,0,3,0,0,0,5.32932996749878,248.00846862793,-10.035059928894
176655743370,1,0,2,0,0,0,5.35923624038696,247.567596435547,-10.3188648223877
176655786500,0,1,2,0,0,0,5.26497411727905,247.129776000977,-10.4027013778687
176655830030,-1,2,2,0,0,0,5.14396667480469,246.640869140625,-10.3922662734985
176655882135,0,3,4,0,0,0,5.05765914916992,245.799057006836,-10.4537019729614
176655942560,1,2,2,0,0,0,5.17439651489258,245.230728149414,-10.5899515151978
176655986084,1,3,3,0,0,0,5.39424800872803,244.576202392578,-10.5366325378418
176656037967,2,5,5,0,0,0,5.72486972808838,243.413452148438,-10.6031732559204
176656107721,4,3,4,0,0,0,6.27788591384888,242.377227783203,-10.9673728942871
176656168093,3,3,3,0,0,0,6.66078853607178,241.599182128906,-11.0780992507935
176656220154,2,3,3,0,0,0,6.87887668609619,240.793472290039,-11.123833656311
176656272114,1,3,4,0,0,0,7.02502298355103,239.968048095703,-11.2474250793457
176656324122,1,2,4,0,0,0,7.09062242507935,238.98600769043,-11.5687866210938
176656384849,3,3,5,0,0,0,7.36308431625366,237.853210449219,-11.9850244522095
176656454204,3,4,5,0,0,0,7.69787216186523,236.717681884766,-12.2519254684448
176656514901,3,3,3,0,0,0,8.06637763977051,236.114974975586,-12.3665342330933
176656566963,3,2,3,0,0,0,8.41013717651367,235.416366577148,-12.624005317688
176656627667,2,3,3,0,0,0,8.75168704986572,234.806793212891,-12.7012395858765
176656679699,1,3,2,0,0,0,8.95862102508545,234.211700439453,-12.6635227203369
176656731737,1,3,3,0,0,0,9.15246677398682,233.606811523438,-12.6926498413086
176656783940,1,2,2,0,0,0,9.29872894287109,233.040771484375,-12.8811883926392
176656827131,1,0,2,0,0,0,9.29452514648438,232.657196044922,-13.1100702285767
176656870497,0,2,2,0,0,0,9.25046253204346,232.186981201172,-13.206937789917
176656922514,0,1,2,0,0,0,9.22068786621094,231.714157104492,-13.4507350921631
176656965911,1,1,2,0,0,0,9.28271484375,231.30583190918,-13.6655464172363
176657009216,0,2,2,0,0,0,9.32064342498779,230.762023925781,-13.7116966247559
176657061440,0,5,4,0,0,0,9.30237293243408,229.728179931641,-13.7121744155884
176657130833,1,3,4,0,0,0,9.42082786560059,228.835174560547,-13.9704742431641
176657191485,0,3,3,0,0,0,9.41543197631836,228.176010131836,-13.9906749725342
176657243440,1,2,3,0,0,0,9.50826549530029,227.411422729492,-14.2350025177002
176657295399,2,3,3,0,0,0,9.76071357727051,226.684188842773,-14.4384317398071
176657347432,3,2,2,0,0,0,10.092381477356,226.140197753906,-14.6541137695313
176657399495,3,2,3,0,0,0,10.3875398635864,225.517913818359,-15.0491733551025
176657451503,2,3,4,0,0,0,10.6306200027466,224.693603515625,-15.3506422042847
176657512200,4,4,5,0,0,0,11.050573348999,223.684219360352,-15.6819725036621
176657581574,4,1,3,0,0,0,11.3874025344849,223.034805297852,-16.2570877075195
176657633825,2,-1,1,0,0,0,11.5084886550903,222.93733215332,-16.5435771942139
176657685617,-1,-1,0,0,0,0,11.3841876983643,222.886672973633,-16.6394519805908
176657728997,-2,0,1,0,0,0,11.0304460525513,222.644378662109,-16.800874710083
176657772355,-2,2,3,0,0,0,10.7245349884033,222.070709228516,-16.8678417205811
176657824450,-1,1,3,0,0,0,10.4497480392456,221.492568969727,-17.0493030548096
176657885075,-1,1,2,0,0,0,10.2256135940552,221.062576293945,-17.2849922180176
176657928488,-1,1,2,0,0,0,10.0328426361084,220.710510253906,-17.3680381774902
176657971808,-1,1,2,0,0,0,9.8118371963501,220.201522827148,-17.5182952880859
176658023812,-1,0,2,0,0,0,9.63080883026123,219.870666503906,-17.7707958221436
176658067208,-3,2,2,0,0,0,9.23099803924561,219.479080200195,-17.6874160766602
176658127905,-3,1,1,0,0,0,8.76975154876709,219.171783447266,-17.6835250854492
176658179932,-1,2,2,0,0,0,8.66374683380127,218.739318847656,-17.6048622131348
176658223335,1,4,3,0,0,0,8.77503395080566,218.081008911133,-17.6252632141113
176658284001,0,7,5,0,0,0,8.85978889465332,216.873321533203,-17.5236206054688
176658362113,1,5,4,0,0,0,9.05462741851807,215.961730957031,-17.4984340667725
176658431414,2,3,3,0,0,0,9.32829475402832,215.360549926758,-17.6997127532959
176658483467,0,1,1,0,0,0,9.31600666046143,215.191177368164,-17.6444702148438
176658518185,-2,1,1,0,0,0,9.13602352142334,215.020324707031,-17.473087310791
176658570221,-2,3,2,0,0,0,8.84528255462646,214.57470703125,-17.3278102874756
176658613586,0,2,2,0,0,0,8.79136657714844,214.097442626953,-17.3326358795166
176658665613,1,6,5,0,0,0,8.89022541046143,212.949401855469,-17.4193420410156
176658735032,2,4,1,0,0,0,9.33849048614502,212.597366333008,-17.2239837646484
176658795622,1,3,1,0,0,0,9.5538911819458,212.35530090332,-16.9983444213867
176658847665,1,3,0,0,0,0,9.7875862121582,212.185546875,-16.7632694244385
176658899716,2,2,0,0,0,0,10.1783475875854,212.116241455078,-16.5023708343506
176658951739,1,3,1,0,0,0,10.4460430145264,211.881774902344,-16.2684459686279
176659003849,0,4,2,0,0,0,10.5486326217651,211.459854125977,-16.0577201843262
176659055862,-2,4,2,0,0,0,10.3544492721558,210.934066772461,-15.7562189102173
176659116557,-4,3,2,0,0,0,9.86234092712402,210.447372436523,-15.4972887039185
176659177258,-2,0,1,0,0,0,9.60811805725098,210.301315307617,-15.4984979629517
176659229293,-1,0,0,0,0,0,9.51214027404785,210.261947631836,-15.5459842681885
176659263947,0,-1,0,0,0,0,9.53405284881592,210.352279663086,-15.6006908416748
176659307335,1,2,2,0,0,0,9.66072654724121,210.003463745117,-15.7079257965088
176659350911,1,3,3,0,0,0,9.73561000823975,209.396835327148,-15.7263841629028
176659411405,1,6,5,0,0,0,9.89863395690918,208.228210449219,-15.8310861587524
176659480712,2,7,6,0,0,0,10.1506481170654,206.933059692383,-16.039400100708
176659558770,2,9,7,0,0,0,10.4832191467285,205.44010925293,-16.1086292266846
176659645523,2,5,4,0,0,0,10.7745523452759,204.560653686523,-16.1839733123779
176659714874,-4,0,0,0,0,0,10.2541790008545,204.612976074219,-15.9647636413574
176659775637,-7,-10,-5,0,0,0,9.17764854431152,205.902694702148,-16.0275993347168
176659871006,-2,-16,-8,0,0,0,8.60841751098633,207.970962524414,-16.6399078369141
176660009913,0,-17,-10,0,0,0,8.38116073608398,210.397674560547,-17.2477226257324
176660157183,1,-15,-12,0,0,0,8.48756885528564,213.037445068359,-17.3069133758545
