"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
242785910943,3,2,2,0,0,0,22.4336585998535,231.049468994141,29.8653106689453
242785962993,3,2,4,0,0,0,22.8493537902832,230.133285522461,29.7560863494873
242786023697,3,2,4,0,0,0,23.3310699462891,229.016540527344,29.6008472442627
242786084396,3,2,5,0,0,0,23.7186794281006,227.805084228516,29.3895893096924
242786145094,2,0,4,0,0,0,23.9523105621338,226.874206542969,29.0370006561279
242786188423,1,0,2,0,0,0,24.0408020019531,226.288696289063,28.822452545166
242786249147,0,1,3,0,0,0,23.9364318847656,225.562744140625,28.7289867401123
242786301094,-1,1,2,0,0,0,23.7963485717773,224.988586425781,28.6770210266113
242786353236,-1,1,3,0,0,0,23.5660972595215,224.316131591797,28.6737041473389
242786405237,-2,1,2,0,0,0,23.3222160339355,223.798233032227,28.7408962249756
242786448625,-1,1,2,0,0,0,23.1869583129883,223.40412902832,28.7219219207764
242786500647,0,1,3,0,0,0,23.1871585845947,222.65803527832,28.6703033447266
242786552676,1,2,3,0,0,0,23.3445243835449,221.918258666992,28.6474857330322
242786604699,2,3,3,0,0,0,23.656436920166,221.113250732422,28.7675037384033
242786656738,2,1,3,0,0,0,24.0063285827637,220.381271362305,28.6318225860596
242786708784,2,1,4,0,0,0,24.3353614807129,219.325225830078,28.3897953033447
242786769487,4,0,4,0,0,0,24.8276710510254,218.40705871582,27.9199180603027
242786830185,4,0,3,0,0,0,25.364818572998,217.678741455078,27.460657119751
242786882278,3,2,3,0,0,0,25.8453845977783,216.958724975586,27.3306846618652
242786942906,5,2,4,0,0,0,26.5194034576416,215.975631713867,27.1444816589355
242787003611,4,4,4,0,0,0,27.1914539337158,214.94075012207,27.1671123504639
242787064303,4,4,3,0,0,0,27.8384819030762,214.185363769531,27.4127254486084
242787124962,2,5,3,0,0,0,28.2946434020996,213.510452270508,27.7770462036133
242787185740,1,4,3,0,0,0,28.4902420043945,212.713272094727,28.0672264099121
242787246395,2,3,3,0,0,0,28.7692241668701,211.927062988281,28.1683826446533
242787289773,2,1,1,0,0,0,29.00022315979,211.629699707031,28.0621452331543
242787341808,2,-2,1,0,0,0,29.1007061004639,211.306900024414,27.5770587921143
242787393845,1,-2,0,0,0,0,29.1676712036133,211.274703979492,27.1574306488037
242787437211,1,-2,0,0,0,0,29.2677173614502,211.354141235352,26.8705463409424
242787489193,1,-1,1,0,0,0,29.3703212738037,211.164031982422,26.5326023101807
242787532587,2,-2,1,0,0,0,29.5591430664063,210.871231079102,26.036792755127
242787575968,3,-2,2,0,0,0,29.7988090515137,210.414886474609,25.4257278442383
242787627984,3,-2,3,0,0,0,30.0900573730469,209.687866210938,24.6632766723633
242787679993,3,-1,3,0,0,0,30.3746280670166,208.850936889648,24.0639762878418
242787732053,3,0,4,0,0,0,30.6183948516846,207.786346435547,23.4205513000488
242787792773,5,-3,2,0,0,0,31.1713695526123,207.340957641602,22.5406761169434
242787862143,3,-2,2,0,0,0,31.3895530700684,206.947967529297,21.9538269042969
242787914148,1,-1,1,0,0,0,31.4105587005615,206.661743164063,21.6929969787598
242787957531,0,0,2,0,0,0,31.3244533538818,206.286148071289,21.4566764831543
242788000885,-1,0,2,0,0,0,31.1692924499512,205.865249633789,21.2375354766846
242788052919,-1,0,4,0,0,0,30.9451789855957,205.011795043945,20.862247467041
242788113570,2,0,4,0,0,0,31.0134563446045,203.948791503906,20.3065032958984
242788165651,2,-1,3,0,0,0,31.1784343719482,203.174468994141,19.7610244750977
242788226310,0,0,4,0,0,0,31.0735168457031,202.240982055664,19.2593040466309
242788278408,-2,1,4,0,0,0,30.6715679168701,201.159118652344,18.9438095092773
242788339084,-2,-1,4,0,0,0,30.1546955108643,200.101196289063,18.4217643737793
242788391129,-1,0,4,0,0,0,29.842752456665,199.235778808594,18.0680503845215
242788460481,-1,0,4,0,0,0,29.5678005218506,198.212036132813,17.628173828125
242788521270,0,1,4,0,0,0,29.3756866455078,197.184356689453,17.2213573455811
242788581880,2,1,4,0,0,0,29.5473976135254,196.214828491211,16.761890411377
242788642629,5,2,4,0,0,0,30.1896209716797,195.143173217773,16.2261199951172
242788711974,6,4,5,0,0,0,30.9123954772949,193.874160766602,15.8583707809448
242788781376,3,4,5,0,0,0,31.2989940643311,192.67805480957,15.6527872085571
242788842022,3,4,3,0,0,0,31.8287010192871,191.954940795898,15.678505897522
242788902799,4,4,4,0,0,0,32.4386558532715,190.999252319336,15.5925035476685
242788963483,3,3,4,0,0,0,32.8904418945313,190.084487915039,15.4555063247681
242789024203,0,4,2,0,0,0,33.0519866943359,189.580032348633,15.6954593658447
242789084833,0,2,2,0,0,0,33.0433158874512,189.175598144531,15.853705406189
242789128271,1,1,2,0,0,0,33.1128845214844,188.807571411133,15.8257465362549
242789171610,1,2,2,0,0,0,33.3405799865723,188.359924316406,15.8180522918701
242789223650,2,3,3,0,0,0,33.6645393371582,187.727493286133,15.7809467315674
242789275661,1,4,3,0,0,0,33.8255348205566,186.884170532227,15.8128175735474
242789327613,0,4,5,0,0,0,33.8889465332031,185.796081542969,15.8192253112793
242789397069,2,5,5,0,0,0,34.1507148742676,184.609848022461,15.7443084716797
242789457700,4,2,2,0,0,0,34.7147331237793,184.110900878906,15.6267709732056
242789518487,2,4,3,0,0,0,35.0756912231445,183.344528198242,15.5973424911499
242789579196,1,3,2,0,0,0,35.3386459350586,182.830307006836,15.6840019226074
242789631246,1,4,2,0,0,0,35.4950332641602,182.299942016602,15.8889007568359
242789691937,1,5,4,0,0,0,35.6771965026855,181.415893554688,16.0502948760986
242789761300,0,5,4,0,0,0,35.771842956543,180.389617919922,16.2035465240479
242789822024,0,3,3,0,0,0,35.8281097412109,179.554489135742,16.1909847259521
242789874001,1,3,4,0,0,0,35.9035530090332,178.667007446289,16.1004428863525
242789934734,1,3,2,0,0,0,36.0296020507813,178.19953918457,16.1708736419678
242789986775,0,1,1,0,0,0,36.0996170043945,177.947769165039,16.2185726165771
242790030127,0,1,0,0,0,0,36.1601486206055,177.872436523438,16.2358512878418
242790064950,0,0,0,0,0,0,36.1874885559082,177.952560424805,16.2233963012695
242790099517,-1,0,0,0,0,0,36.1108169555664,177.929977416992,16.2594985961914
242790142878,-1,0,0,0,0,0,35.9812316894531,177.94482421875,16.311731338501
242790177549,-1,1,1,0,0,0,35.9152336120605,177.816162109375,16.3563938140869
242790220914,0,2,1,0,0,0,35.9516525268555,177.518844604492,16.4280185699463
242790264252,0,3,2,0,0,0,36.0423965454102,177.058731079102,16.5408573150635
242790324939,0,5,4,0,0,0,36.113941192627,176.028381347656,16.685022354126
242790385676,0,5,5,0,0,0,36.1179428100586,174.948043823242,16.7352886199951
242790455058,-2,4,6,0,0,0,35.8113670349121,173.599487304688,16.5647563934326
242790524438,-2,0,2,0,0,0,35.4645462036133,173.197525024414,16.4099922180176
242790576420,-3,1,2,0,0,0,35.0019493103027,172.761245727539,16.3310356140137
242790628504,-3,1,2,0,0,0,34.5565948486328,172.219146728516,16.2261810302734
242790680517,-1,1,1,0,0,0,34.3631553649902,171.888259887695,16.1355476379395
242790715229,-1,0,1,0,0,0,34.2745628356934,171.722091674805,16.115270614624
242790758572,0,1,1,0,0,0,34.2552871704102,171.435317993164,16.1230335235596
242790802046,1,2,1,0,0,0,34.4038734436035,171.105102539063,16.1232814788818
242790845263,1,3,2,0,0,0,34.6129608154297,170.523147583008,16.1329441070557
242790897323,1,5,3,0,0,0,34.8625183105469,169.70166015625,16.2119884490967
242790966720,3,6,4,0,0,0,35.287712097168,168.699005126953,16.2541618347168
242791036091,3,4,4,0,0,0,35.6668586730957,167.807998657227,16.1424942016602
242791096794,2,2,2,0,0,0,35.9088973999023,167.374649047852,16.0662364959717
242791140217,0,1,1,0,0,0,35.9086074829102,167.114624023438,16.0150165557861
242791183494,0,1,1,0,0,0,35.9081192016602,166.896789550781,15.9833755493164
242791218147,0,1,1,0,0,0,35.9017601013184,166.743850708008,15.9586753845215
242791261475,0,1,1,0,0,0,35.8539047241211,166.410827636719,15.8743352890015
242791296201,1,0,0,0,0,0,35.8942527770996,166.319091796875,15.7443218231201
242791339723,2,0,1,0,0,0,36.054931640625,166.082885742188,15.4063634872437
242791382896,2,-1,1,0,0,0,36.2801818847656,165.834030151367,14.9850578308105
242791434942,3,0,2,0,0,0,36.6100273132324,165.497573852539,14.6120252609253
242791486931,4,2,3,0,0,0,37.0528221130371,164.924514770508,14.2603130340576
242791547740,4,1,3,0,0,0,37.4648780822754,164.331588745117,13.8081502914429
242791599729,1,1,2,0,0,0,37.5220184326172,163.840225219727,13.556960105896
242791651772,0,1,2,0,0,0,37.4853401184082,163.443634033203,13.4222679138184
242791695147,0,1,2,0,0,0,37.3751678466797,162.969863891602,13.1377058029175
242791738537,-3,-1,1,0,0,0,36.8947143554688,162.769058227539,13.0115518569946
242791799229,-3,-5,0,0,0,0,36.1778259277344,162.969451904297,12.5162382125854
242791868569,-2,0,1,0,0,0,35.8747062683105,162.745635986328,12.4734172821045
242791911942,0,3,3,0,0,0,35.8564834594727,162.112075805664,12.5101957321167
242791963984,1,4,3,0,0,0,35.9721565246582,161.382919311523,12.521803855896
242792024666,0,4,3,0,0,0,36.0580673217773,160.643600463867,12.6055145263672
242792085410,1,5,4,0,0,0,36.1993179321289,159.608459472656,12.5361022949219
242792146113,4,6,6,0,0,0,36.662467956543,158.294509887695,12.2879829406738
242792215450,5,5,5,0,0,0,37.225772857666,157.161148071289,11.9355974197388
242792284877,3,5,5,0,0,0,37.6370697021484,156.133010864258,11.7173089981079
242792354193,1,6,5,0,0,0,37.7453155517578,154.91731262207,11.712441444397
242792423569,0,5,4,0,0,0,37.7207069396973,153.968353271484,11.6754903793335
242792484390,0,4,3,0,0,0,37.7110786437988,153.215606689453,11.6313409805298
242792544993,0,1,1,0,0,0,37.6312103271484,152.897201538086,11.5215616226196
242792588363,-1,1,0,0,0,0,37.4426498413086,152.810623168945,11.6322965621948
242792623042,-1,0,0,0,0,0,37.307559967041,152.812744140625,11.7777032852173
242792666429,-1,2,1,0,0,0,37.2816963195801,152.658660888672,11.9921388626099
242792718450,2,6,3,0,0,0,37.7562408447266,151.903991699219,12.2983961105347
242792787822,6,11,6,0,0,0,38.7098617553711,150.413864135742,12.4637012481689
242792892038,5,11,6,0,0,0,39.6272735595703,148.898162841797,12.6884431838989
242792995938,0,12,7,0,0,0,39.8544731140137,147.212203979492,13.2447834014893
242793100019,-8,9,7,0,0,0,38.7995338439941,145.536041259766,13.6078233718872
242793195317,4,6,7,0,0,0,39.1550750732422,144.017822265625,12.94358253479
242793273476,8,4,3,0,0,0,40.1954078674316,143.297943115234,12.4971971511841
242793360165,5,0,-1,0,0,0,40.8769874572754,143.413345336914,12.3936986923218
242793429522,5,-9,-4,0,0,0,41.3685760498047,144.534606933594,11.6953630447388
242793516247,0,-31,-23,0,0,0,41.2835083007813,149.949493408203,11.3452053070068
242793741735,-19,-71,-47,0,0,0,37.8956298828125,161.185028076172,10.1531438827515
