"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176499318103,0,0,0,0,0,0,-27.2566337585449,327.452453613281,8.39486217498779
176499361825,4,-1,2,0,0,0,-26.6645221710205,326.909698486328,8.20643997192383
176499413640,4,1,1,0,0,0,-26.0228023529053,326.585784912109,8.32169151306152
176499482839,3,0,0,0,0,0,-25.5806674957275,326.478729248047,8.37259292602539
176499534824,-1,-1,0,0,0,0,-25.6770362854004,326.599090576172,8.23745727539063
176499569569,-1,-1,0,0,0,0,-25.8453540802002,326.680633544922,8.07511806488037
176499612957,0,-1,0,0,0,0,-25.8933734893799,326.650604248047,7.91557264328003
176499656315,1,-2,2,0,0,0,-25.6933650970459,326.197875976563,7.65607929229736
176499699713,2,-2,3,0,0,0,-25.3582954406738,325.468475341797,7.32856416702271
176499760705,4,-2,4,0,0,0,-24.7363338470459,324.449676513672,7.01456165313721
176499821092,4,0,2,0,0,0,-24.0613536834717,323.86669921875,7.05625867843628
176499873094,4,1,1,0,0,0,-23.4346237182617,323.522766113281,7.14409875869751
176499933974,4,0,2,0,0,0,-22.8631534576416,323.018249511719,7.06040048599243
176499994461,4,0,1,0,0,0,-22.1977043151855,322.76318359375,7.04158926010132
176500055212,3,-1,2,0,0,0,-21.750244140625,322.181671142578,6.85023975372314
176500107225,2,-2,1,0,0,0,-21.3868255615234,321.9443359375,6.55622816085815
176500150567,3,-1,0,0,0,0,-20.9249229431152,321.881774902344,6.32236528396606
176500211323,4,-2,2,0,0,0,-20.2876129150391,321.353057861328,5.95767784118652
176500271987,5,-1,3,0,0,0,-19.5886135101318,320.424530029297,5.80898857116699
176500332682,4,-1,3,0,0,0,-18.8957347869873,319.575561523438,5.62421274185181
176500393444,6,-3,3,0,0,0,-17.9359245300293,318.890228271484,5.11935710906982
176500471466,11,-3,2,0,0,0,-16.219425201416,318.300048828125,4.58764171600342
176500575500,11,0,4,0,0,0,-14.5225973129272,317.331481933594,4.45248413085938
176500679619,9,-1,7,0,0,0,-13.0913829803467,315.519866943359,4.01889085769653
176500766311,5,0,2,0,0,0,-12.3347587585449,314.903656005859,3.86310958862305
176500835826,6,-3,3,0,0,0,-11.5094261169434,314.133728027344,3.26071619987488
176500905121,5,-1,3,0,0,0,-10.7264204025269,313.446594238281,2.9391758441925
176500974454,8,1,3,0,0,0,-9.52011775970459,312.7109375,2.96251440048218
176501061312,12,1,5,0,0,0,-7.67288589477539,311.337097167969,2.81215000152588
176501173943,15,1,10,0,0,0,-5.4020676612854,308.554840087891,2.35795712471008
176501295302,12,5,7,0,0,0,-3.47189784049988,306.682556152344,2.65423655509949
176501408051,11,3,7,0,0,0,-1.79213654994965,304.707611083984,2.65220069885254
176501512236,8,1,3,0,0,0,-0.479294061660767,303.940582275391,2.57295894622803
176501598850,4,3,1,0,0,0,0.224724188446999,303.738311767578,2.85574269294739
176501659720,4,0,2,0,0,0,0.806804299354553,303.221893310547,2.68076539039612
176501720225,4,-1,4,0,0,0,1.28940260410309,302.218231201172,2.26638579368591
176501772198,2,0,4,0,0,0,1.63572323322296,301.263244628906,2.08980464935303
176501832982,3,0,4,0,0,0,2.11197113990784,300.074127197266,1.88176691532135
176501893641,5,-1,3,0,0,0,2.74696326255798,299.253173828125,1.40865874290466
176501963112,5,-3,2,0,0,0,3.40840077400208,298.651428222656,0.766155540943146
176502023698,2,-1,1,0,0,0,3.73134207725525,298.336486816406,0.560200095176697
176502075737,2,1,3,0,0,0,3.98799991607666,297.597076416016,0.588668525218964
176502128012,4,0,5,0,0,0,4.59723711013794,296.294799804688,0.244414150714874
176502188483,6,0,3,0,0,0,5.55040407180786,295.469268798828,-0.0261788219213486
176502266541,7,1,6,0,0,0,6.57039165496826,293.952514648438,-0.361953645944595
176502344642,5,2,4,0,0,0,7.30838251113892,292.988189697266,-0.321072489023209
176502405355,3,2,4,0,0,0,7.70907115936279,291.941925048828,-0.373894929885864
176502466032,2,1,3,0,0,0,8.06083583831787,291.149291992188,-0.43491393327713
176502518077,1,1,1,0,0,0,8.25065040588379,290.972473144531,-0.409690827131271
176502561467,1,1,0,0,0,0,8.35660266876221,290.866333007813,-0.369212448596954
176502596091,1,0,2,0,0,0,8.49910259246826,290.370147705078,-0.431611627340317
176502648098,3,0,4,0,0,0,8.85407733917236,289.266815185547,-0.680063545703888
176502700142,3,-1,3,0,0,0,9.27528190612793,288.490295410156,-1.11778712272644
176502760837,4,-1,1,0,0,0,9.81521415710449,288.205505371094,-1.4025799036026
