"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176577678019,0,0,0,0,0,0,-40.5443916320801,355.170532226563,7.93720388412476
176577721464,3,-1,0,0,0,0,-40.0856323242188,355.112060546875,7.71848201751709
176577773373,2,-1,1,0,0,0,-39.7950057983398,354.794036865234,7.54523897171021
176577825409,-1,-1,1,0,0,0,-40.0110473632813,354.581451416016,7.3719425201416
176577868783,-2,0,0,0,0,0,-40.2571983337402,354.486633300781,7.35585117340088
176577912134,-2,1,1,0,0,0,-40.5159339904785,354.230010986328,7.4446382522583
176577964162,-1,0,1,0,0,0,-40.7070350646973,353.989685058594,7.4353346824646
176577998853,2,-2,0,0,0,0,-40.4331474304199,354.065704345703,7.16244125366211
176578050943,3,-3,0,0,0,0,-40.0380897521973,353.957977294922,6.68763780593872
176578102917,3,-2,1,0,0,0,-39.6238174438477,353.553070068359,6.29650211334229
176578155008,3,-1,2,0,0,0,-39.1490821838379,353.00390625,6.14383363723755
176578207008,3,-1,3,0,0,0,-38.6787872314453,352.220520019531,6.03450632095337
176578267880,5,-2,4,0,0,0,-37.8798294067383,351.202972412109,5.69920825958252
176578328395,6,-2,1,0,0,0,-36.8897018432617,350.964965820313,5.32858037948608
176578406445,9,-2,5,0,0,0,-35.5400619506836,349.701904296875,4.92461013793945
176578493176,8,-1,4,0,0,0,-34.2377700805664,348.514373779297,4.6903715133667
176578579870,6,1,2,0,0,0,-33.3088684082031,347.996917724609,4.730881690979
176578649257,6,1,3,0,0,0,-32.4308128356934,347.21728515625,4.81351470947266
176578727309,6,0,4,0,0,0,-31.5375862121582,346.222839355469,4.71555376052856
176578796694,3,-1,3,0,0,0,-31.1319007873535,345.317474365234,4.49720287322998
176578848694,-2,1,1,0,0,0,-31.3595314025879,345.054779052734,4.60067892074585
176578900773,-1,0,1,0,0,0,-31.5310478210449,344.770782470703,4.59517955780029
176578935496,2,-1,1,0,0,0,-31.2352237701416,344.580139160156,4.41675758361816
176578987445,6,-3,2,0,0,0,-30.4075050354004,344.085601806641,3.89850544929504
176579056912,9,-2,1,0,0,0,-29.0354614257813,343.913818359375,3.41475081443787
176579152284,10,-1,6,0,0,0,-27.5248622894287,342.319702148438,3.07681608200073
176579247914,9,2,5,0,0,0,-26.1301898956299,341.044647216797,3.1755645275116
176579343062,7,1,6,0,0,0,-25.0897579193115,339.391326904297,3.12534475326538
176579421095,3,-1,5,0,0,0,-24.6972217559814,338.022277832031,2.79639196395874
176579481802,3,0,2,0,0,0,-24.2739105224609,337.452819824219,2.63085985183716
176579533853,4,-1,1,0,0,0,-23.6987457275391,337.083892822266,2.44136548042297
176579594562,4,0,2,0,0,0,-23.0267181396484,336.542327880859,2.32384610176086
176579655277,2,1,1,0,0,0,-22.7220840454102,336.150787353516,2.41704535484314
176579707290,2,1,0,0,0,0,-22.4623699188232,336.028106689453,2.55151104927063
176579750657,2,0,1,0,0,0,-22.1907386779785,335.890228271484,2.50647473335266
176579794038,2,0,1,0,0,0,-21.8579177856445,335.506408691406,2.39804244041443
176579837378,2,0,2,0,0,0,-21.4860305786133,334.908660888672,2.32413005828857
176579889366,2,-1,2,0,0,0,-21.2053546905518,334.24560546875,2.02115535736084
176579932778,2,-1,1,0,0,0,-20.930685043335,333.915649414063,1.8401563167572
176579984804,2,0,2,0,0,0,-20.5789279937744,333.277160644531,1.67808568477631
176580028167,3,0,3,0,0,0,-20.1569519042969,332.429565429688,1.54538130760193
176580080189,3,-2,5,0,0,0,-19.6952648162842,331.146514892578,1.01545917987823
176580149556,3,0,5,0,0,0,-19.260160446167,329.73583984375,0.722363173961639
176580210283,1,1,3,0,0,0,-19.0955333709717,329.071960449219,0.773597478866577
176580270976,1,2,3,0,0,0,-18.9806499481201,328.384887695313,0.914066314697266
176580322994,1,0,2,0,0,0,-18.9002666473389,327.859649658203,0.826264321804047
176580366349,3,-2,1,0,0,0,-18.4575119018555,327.487060546875,0.393184393644333
176580418358,6,0,2,0,0,0,-17.5485458374023,326.833343505859,0.129917919635773
176580487703,5,0,1,0,0,0,-16.7623271942139,326.679107666016,0.0616908334195614
176580557098,3,1,-1,0,0,0,-16.2727947235107,327.058868408203,0.208032995462418
176580609148,1,0,-1,0,0,0,-16.1709308624268,327.257659912109,0.269812434911728
