"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
6273901788,3,4,5,0,0,0,-2.20430827140808,295.144561767578,13.1919708251953
6273971117,3,6,5,0,0,0,-1.65900492668152,293.789489746094,13.4282312393188
6274031822,4,3,5,0,0,0,-1.16060495376587,292.617370605469,13.2644672393799
6274101652,6,1,3,0,0,0,-0.333740830421448,291.886810302734,12.7850646972656
6274170851,5,3,4,0,0,0,0.411831706762314,290.97119140625,12.6424264907837
6274239915,4,1,1,0,0,0,0.992856442928314,290.691772460938,12.511022567749
6274300619,2,2,2,0,0,0,1.32485961914063,290.303161621094,12.5304403305054
6274343972,2,1,2,0,0,0,1.6108033657074,289.712371826172,12.3257532119751
6274395999,1,1,3,0,0,0,1.77037703990936,288.977020263672,12.129807472229
6274448090,-1,1,2,0,0,0,1.64463424682617,288.542083740234,12.174427986145
6274491505,-2,1,2,0,0,0,1.39103877544403,288.045440673828,12.1994886398315
6274543422,0,1,2,0,0,0,1.32515513896942,287.455444335938,12.0961990356445
6274586774,0,1,1,0,0,0,1.28708338737488,287.091613769531,12.0875368118286
6274630179,-1,2,2,0,0,0,1.22692036628723,286.640350341797,12.1615829467773
6274673644,0,2,3,0,0,0,1.28245460987091,285.87890625,12.1580190658569
6274717122,1,2,4,0,0,0,1.38488793373108,284.923736572266,12.0846509933472
6274786256,0,3,4,0,0,0,1.40274894237518,283.920379638672,12.0301179885864
6274847005,-1,2,4,0,0,0,1.30157446861267,282.945434570313,12.0080862045288
6274907672,1,5,5,0,0,0,1.49035227298737,281.612030029297,12.084641456604
6274968409,2,4,5,0,0,0,1.8032648563385,280.388122558594,12.055606842041
6275037794,2,1,1,0,0,0,2.0564432144165,280.046630859375,11.8765258789063
6275081132,0,1,1,0,0,0,2.14052367210388,279.851165771484,11.9477071762085
6275115813,0,1,1,0,0,0,2.20268893241882,279.686218261719,11.9845638275146
6275159279,0,1,1,0,0,0,2.18373847007751,279.519073486328,12.0353765487671
6275202551,-1,0,0,0,0,0,2.01333069801331,279.40478515625,12.0843133926392
6275237265,-1,0,0,0,0,0,1.94285893440247,279.334777832031,12.146764755249
6275280640,0,1,1,0,0,0,1.98194372653961,279.193328857422,12.2033948898315
6275323958,1,2,1,0,0,0,2.11393260955811,278.959686279297,12.3062829971313
6275367465,1,2,2,0,0,0,2.22567462921143,278.574462890625,12.3715000152588
6275410716,0,1,1,0,0,0,2.29006767272949,278.372344970703,12.440502166748
6275453998,1,1,1,0,0,0,2.3809335231781,278.154083251953,12.4677000045776
6275497460,0,2,2,0,0,0,2.45157122612,277.739929199219,12.5286483764648
6275540750,1,2,2,0,0,0,2.57082056999207,277.191009521484,12.5478420257568
6275584202,1,2,3,0,0,0,2.73104572296143,276.454498291016,12.4908304214478
6275636160,2,4,5,0,0,0,2.99939584732056,275.227935791016,12.3443899154663
6275705535,4,2,5,0,0,0,3.44632887840271,274.106506347656,11.9697036743164
6275766229,2,1,1,0,0,0,3.67457461357117,273.792449951172,11.8361053466797
6275818347,2,-1,-1,0,0,0,3.90759754180908,273.952362060547,11.6741704940796
6275861590,0,-1,-2,0,0,0,3.899338722229,274.349273681641,11.7930393218994
6275913635,-3,1,0,0,0,0,3.44484162330627,274.315277099609,12.0670766830444
6275965690,-7,1,1,0,0,0,2.47144341468811,274.088500976563,12.5170726776123
6276043733,-9,6,5,0,0,0,1.34715127944946,272.874755859375,13.3183269500732
6276133284,-1,4,4,0,0,0,1.15658283233643,271.790374755859,13.4036073684692
6276191237,2,3,3,0,0,0,1.38041460514069,271.046539306641,13.3369197845459
6276252053,0,3,3,0,0,0,1.32299089431763,270.252777099609,13.3430957794189
6276304104,-1,1,1,0,0,0,1.18845617771149,270.005706787109,13.4109010696411
6276338770,0,0,1,0,0,0,1.18440103530884,269.797821044922,13.3298244476318
6276381924,1,1,2,0,0,0,1.32410323619843,269.341857910156,13.2295484542847
6276425267,1,1,1,0,0,0,1.43855595588684,269.002410888672,13.2415885925293
6276468820,1,3,2,0,0,0,1.57499098777771,268.409240722656,13.287467956543
6276520659,-1,4,4,0,0,0,1.55339384078979,267.464477539063,13.4872674942017
6276581378,1,1,3,0,0,0,1.64606297016144,266.741241455078,13.2505702972412
6276633857,5,1,4,0,0,0,2.17089295387268,265.773162841797,12.6410446166992
6276702902,10,3,5,0,0,0,3.55069875717163,264.645812988281,11.864200592041
6276798143,3,2,0,0,0,0,4.06122970581055,264.628814697266,12.0159959793091
6276850181,-4,0,-1,0,0,0,3.57726764678955,264.867645263672,12.3935012817383
6276910908,-6,-1,-2,0,0,0,2.73624992370605,265.3603515625,12.8155908584595
6276988995,-7,2,1,0,0,0,1.87757635116577,265.212158203125,13.3670692443848
6277067013,-6,2,0,0,0,0,1.19762539863586,265.250885009766,14.0150709152222
6277136358,-3,2,1,0,0,0,0.839720964431763,264.950408935547,14.3387479782104
6277197171,0,1,1,0,0,0,0.873340129852295,264.756988525391,14.3874835968018
6277231776,2,1,2,0,0,0,1.08021640777588,264.356353759766,14.2735805511475
6277275151,3,3,4,0,0,0,1.43372774124146,263.382476806641,13.9876661300659
6277335791,3,3,4,0,0,0,1.86216199398041,262.362579345703,13.6756296157837
6277396537,2,3,4,0,0,0,2.18945240974426,261.483428955078,13.5312080383301
6277457256,3,4,5,0,0,0,2.55910301208496,260.212677001953,13.2800703048706
6277517902,3,4,5,0,0,0,2.92436385154724,259.075469970703,13.0028610229492
6277587300,2,5,7,0,0,0,3.15021562576294,257.423278808594,12.5947275161743
6277665387,6,0,6,0,0,0,3.63603925704956,256.063018798828,11.3703746795654
6277734758,4,-4,0,0,0,0,3.94259095191956,256.053894042969,10.5890998840332
6277795456,1,-3,-2,0,0,0,3.99586987495422,256.471008300781,10.3965187072754
6277847551,0,-2,0,0,0,0,3.94040679931641,256.464874267578,10.0966215133667
6277899504,1,-2,1,0,0,0,3.89706659317017,256.287261962891,9.70435047149658
6277943242,1,-2,0,0,0,0,3.96122527122498,256.363952636719,9.4161205291748
6277994920,0,0,2,0,0,0,3.91654181480408,256.017822265625,9.1038236618042
6278020939,-1,0,1,0,0,0,3.77228736877441,255.888931274414,8.98941135406494
6278081664,-2,3,5,0,0,0,3.34613752365112,254.730087280273,8.78706073760986
6278151002,-1,3,8,0,0,0,2.87997722625732,253.022445678711,8.17249870300293
6278229047,0,3,9,0,0,0,2.6081109046936,251.109024047852,7.27985763549805
6278324463,0,0,5,0,0,0,2.30508232116699,250.049453735352,6.52747249603271
6278385189,1,2,4,0,0,0,2.30969429016113,249.181549072266,6.25899314880371
6278445868,2,4,5,0,0,0,2.55795955657959,248.14826965332,5.96595764160156
6278515247,3,6,6,0,0,0,3.008864402771,246.868041992188,5.77049589157104
6278584631,2,8,7,0,0,0,3.31609272956848,245.295043945313,5.71753406524658
6278671313,3,8,7,0,0,0,3.62794995307922,243.579025268555,5.5092601776123
6278758081,1,7,7,0,0,0,3.79470753669739,242.055969238281,5.43247890472412
6278827435,0,6,7,0,0,0,3.71823167800903,240.542556762695,5.26908445358276
6278905472,-3,5,5,0,0,0,3.26396560668945,239.336578369141,5.28431510925293
6278974847,-2,2,4,0,0,0,2.87228798866272,238.402252197266,4.90882015228271
6279035583,0,1,3,0,0,0,2.7447829246521,237.817138671875,4.53322219848633
6279087582,1,0,2,0,0,0,2.79365992546082,237.484771728516,4.23823738098145
6279122271,1,0,0,0,0,0,2.91114616394043,237.414169311523,4.18434429168701
6279174324,2,2,1,0,0,0,3.18217158317566,237.174819946289,4.13658094406128
6279217695,1,4,2,0,0,0,3.42489695549011,236.716766357422,4.2860107421875
6279278355,4,7,5,0,0,0,3.98875999450684,235.606704711914,4.31544542312622
6279356447,5,6,5,0,0,0,4.66912937164307,234.442855834961,4.12139987945557
6279434495,0,4,2,0,0,0,4.77079629898071,233.864334106445,4.20774936676025
6279486538,-6,4,2,0,0,0,4.03976631164551,233.390625,4.79076385498047
6279564554,-10,5,1,0,0,0,2.90550398826599,232.965209960938,5.78859853744507
6279659954,-2,6,2,0,0,0,2.78363251686096,232.304275512695,6.34798002243042
6279737955,5,7,5,0,0,0,3.47747492790222,231.168685913086,6.27604055404663
6279807359,5,4,3,0,0,0,4.16085004806519,230.460556030273,6.09178686141968
6279876717,4,-1,0,0,0,0,4.61567449569702,230.586227416992,5.86033201217651
6279937435,0,1,0,0,0,0,4.60954570770264,230.502975463867,5.95302581787109
6279980793,-1,2,1,0,0,0,4.45593309402466,230.166549682617,6.06096982955933
6280024140,-1,3,2,0,0,0,4.4061017036438,229.638732910156,6.20566415786743
6280076200,0,5,4,0,0,0,4.45827579498291,228.782348632813,6.29078006744385
6280145590,0,7,5,0,0,0,4.56116628646851,227.591323852539,6.44674396514893
6280223575,8,8,3,0,0,0,5.82049322128296,226.697036743164,6.51246738433838
6280310331,2,5,1,0,0,0,6.2256965637207,226.252670288086,6.9213809967041
6280371065,-2,4,2,0,0,0,6.14523506164551,225.800918579102,7.34387159347534
6280431732,0,4,2,0,0,0,6.2037672996521,225.245697021484,7.53385448455811
6280492480,1,3,3,0,0,0,6.40346908569336,224.63899230957,7.46107196807861
6280544481,-1,2,2,0,0,0,6.27280807495117,224.262420654297,7.55264616012573
6280587854,-2,2,2,0,0,0,5.93574237823486,223.785949707031,7.59618854522705
6280639876,-2,0,2,0,0,0,5.4853196144104,223.444915771484,7.3521900177002
6280683251,-1,0,2,0,0,0,5.23957443237305,223.154159545898,7.14114189147949
6280735282,-1,-1,1,0,0,0,5.08243799209595,223.08447265625,6.95461320877075
6280769957,0,-1,0,0,0,0,5.04823637008667,223.165176391602,6.85475826263428
6280813321,0,-1,0,0,0,0,5.04426288604736,223.264389038086,6.71875143051147
6280856690,1,-4,-2,0,0,0,5.09616708755493,223.841598510742,6.46299171447754
6280917375,0,-10,-5,0,0,0,4.83895301818848,225.070190429688,5.89597940444946
6281012789,-4,-27,-18,0,0,0,4.00031995773315,229.359771728516,5.36868953704834
6281220891,-7,-43,-37,0,0,0,3.06134915351868,237.844314575195,5.89812183380127
