"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176279240802,3,0,7,0,0,0,0.0482206679880619,311.077087402344,15.9299926757813
176279310070,4,1,6,0,0,0,0.538387298583984,309.373901367188,15.6492099761963
176279388102,6,-1,7,0,0,0,1.24818742275238,307.570922851563,14.9397954940796
176279466175,6,-2,6,0,0,0,2.05202794075012,305.926361083984,14.1068820953369
176279535555,3,-1,1,0,0,0,2.51993489265442,305.780670166016,13.8564367294312
176279596226,3,1,1,0,0,0,2.9722101688385,305.524139404297,13.8415832519531
176279648341,3,2,4,0,0,0,3.44098019599915,304.414093017578,13.7333211898804
176279700312,5,2,5,0,0,0,4.18542385101318,303.195953369141,13.6242733001709
176279752359,6,2,4,0,0,0,5.11144208908081,302.05810546875,13.3922100067139
176279839122,9,4,6,0,0,0,6.42843389511108,300.548889160156,13.4021196365356
176279934442,8,1,7,0,0,0,7.49333477020264,298.792297363281,12.8351812362671
176280012513,5,1,4,0,0,0,8.25303745269775,297.662414550781,12.5292062759399
176280081989,3,1,2,0,0,0,8.62831115722656,297.094207763672,12.4870691299438
176280133904,1,2,1,0,0,0,8.85539531707764,296.887268066406,12.6153898239136
176280177253,2,0,2,0,0,0,9.13230228424072,296.468048095703,12.449987411499
176280229280,4,0,3,0,0,0,9.67126941680908,295.640106201172,12.1221752166748
176280290056,5,2,5,0,0,0,10.3767013549805,294.301574707031,11.9073495864868
176280350699,4,3,4,0,0,0,10.9794139862061,293.234008789063,11.911150932312
176280411424,3,5,4,0,0,0,11.4507093429565,292.152618408203,12.2516841888428
176280480797,2,1,3,0,0,0,11.7117757797241,291.320373535156,12.0376081466675
176280524438,-1,0,2,0,0,0,11.5765409469604,290.925231933594,11.8887825012207
176280576224,-4,-2,1,0,0,0,10.8279218673706,290.617706298828,11.652440071106
176280636877,-6,-1,2,0,0,0,9.92913436889648,290.209838867188,11.5956029891968
176280714927,-3,1,3,0,0,0,9.554931640625,289.475250244141,11.655632019043
176280767139,0,1,2,0,0,0,9.61136150360107,288.971832275391,11.7076282501221
176280810315,1,1,2,0,0,0,9.74481868743896,288.432586669922,11.6348218917847
176280853693,1,2,3,0,0,0,9.85372924804688,287.551330566406,11.5667181015015
176280905734,1,2,4,0,0,0,9.99959659576416,286.591583251953,11.49684715271
176280966489,1,1,4,0,0,0,10.14661693573,285.580444335938,11.1954431533813
176281027210,1,0,2,0,0,0,10.2208423614502,285.0439453125,10.9671182632446
176281070512,1,-1,1,0,0,0,10.3005676269531,284.840026855469,10.7602062225342
176281113850,1,0,2,0,0,0,10.442967414856,284.295104980469,10.4733600616455
176281165888,1,0,2,0,0,0,10.5004119873047,283.730041503906,10.2117319107056
176281209251,-1,1,3,0,0,0,10.3548040390015,282.992889404297,10.197790145874
176281261290,-1,3,6,0,0,0,10.1621618270874,281.533508300781,10.1800708770752
176281330651,2,3,8,0,0,0,10.3468074798584,279.661193847656,9.85492324829102
176281417351,5,1,8,0,0,0,10.926908493042,277.562408447266,9.04144382476807
176281504101,6,1,5,0,0,0,11.7205839157104,276.394012451172,8.44825553894043
176281573467,3,1,2,0,0,0,12.1727590560913,275.842895507813,8.24971866607666
176281625505,2,2,2,0,0,0,12.4819068908691,275.337585449219,8.18944644927979
176281677506,4,1,3,0,0,0,13.0189485549927,274.538940429688,7.77326917648315
176281729541,4,1,1,0,0,0,13.5537786483765,274.208129882813,7.58109903335571
176281790492,3,2,0,0,0,0,13.9842720031738,274.088989257813,7.65976428985596
176281842361,2,2,1,0,0,0,14.3706007003784,273.860412597656,7.76845502853394
176281894324,2,2,1,0,0,0,14.7611722946167,273.49169921875,7.84287977218628
176281937710,3,2,2,0,0,0,15.1554832458496,273.117126464844,7.88824510574341
176281989706,4,4,3,0,0,0,15.7778663635254,272.416137695313,7.993577003479
176282050407,4,4,4,0,0,0,16.3718814849854,271.326354980469,7.97444629669189
176282111109,5,2,2,0,0,0,17.1235084533691,270.833435058594,7.82976341247559
176282171823,5,1,1,0,0,0,17.8266143798828,270.557800292969,7.683997631073
176282241289,5,0,2,0,0,0,18.4637126922607,270.089752197266,7.3224081993103
176282301881,3,-1,0,0,0,0,18.8132934570313,270.087768554688,7.04692697525024
176282362601,2,1,3,0,0,0,18.9714984893799,269.434356689453,6.75562047958374
176282414625,2,1,4,0,0,0,19.1132717132568,268.389373779297,6.35430479049683
176282466687,2,0,3,0,0,0,19.2964344024658,267.700592041016,5.99132108688354
176282527383,2,1,3,0,0,0,19.4581699371338,266.866333007813,5.66550970077515
176282579396,2,1,3,0,0,0,19.7009620666504,266.162811279297,5.37247276306152
176282631432,4,1,3,0,0,0,20.274974822998,265.440979003906,5.04123210906982
176282683817,5,3,5,0,0,0,20.8995590209961,264.233459472656,4.64188766479492
176282752965,4,2,5,0,0,0,21.3129901885986,262.997314453125,4.24202537536621
176282813603,1,2,2,0,0,0,21.4894580841064,262.407989501953,4.22055578231812
176282865566,0,2,2,0,0,0,21.5241851806641,261.826812744141,4.18185091018677
176282909053,2,1,2,0,0,0,21.7272872924805,261.341217041016,3.96232748031616
176282952313,1,1,2,0,0,0,21.8518028259277,260.870666503906,3.87512850761414
176283004332,1,2,2,0,0,0,21.9209213256836,260.299224853516,3.82908511161804
176283047695,1,1,2,0,0,0,22.0155544281006,259.917449951172,3.75379180908203
176283099795,1,3,4,0,0,0,22.0876159667969,258.97802734375,3.63852715492249
176283151739,1,2,3,0,0,0,22.1470699310303,258.150512695313,3.38582110404968
176283203800,1,1,2,0,0,0,22.2549095153809,257.569641113281,3.12119388580322
176283255822,1,1,2,0,0,0,22.3460502624512,257.143402099609,3.00384068489075
176283299211,1,0,1,0,0,0,22.4978866577148,256.844024658203,2.81992101669312
176283342598,2,1,2,0,0,0,22.7416458129883,256.456512451172,2.60245823860168
176283385942,2,0,2,0,0,0,22.9478778839111,256.089080810547,2.3372163772583
176283429253,1,1,1,0,0,0,23.0880126953125,255.767730712891,2.26271033287048
176283472597,1,1,2,0,0,0,23.1831092834473,255.40446472168,2.15944314002991
176283515972,1,1,1,0,0,0,23.3479976654053,255.090621948242,2.04265117645264
176283559354,2,1,1,0,0,0,23.6035785675049,254.764739990234,1.85458791255951
176283602740,2,0,0,0,0,0,23.8831062316895,254.652389526367,1.75647437572479
176283646100,2,1,1,0,0,0,24.104248046875,254.330032348633,1.57001864910126
176283698133,2,1,2,0,0,0,24.3771896362305,253.782409667969,1.29151344299316
176283741490,3,0,2,0,0,0,24.6736583709717,253.42008972168,1.01619255542755
176283793533,3,1,2,0,0,0,25.1015110015869,252.981079101563,0.772924184799194
176283845519,4,1,1,0,0,0,25.609302520752,252.68537902832,0.6273313164711
176283906221,2,2,2,0,0,0,25.9573421478271,252.171493530273,0.569646298885345
176283949577,1,3,2,0,0,0,26.0884418487549,251.708206176758,0.660989701747894
176284001599,0,2,2,0,0,0,26.1310081481934,251.258941650391,0.74889999628067
176284053627,0,3,4,0,0,0,26.1400489807129,250.303741455078,0.611034393310547
176284114352,-3,5,8,0,0,0,25.606616973877,248.540618896484,0.428773254156113
176284192425,-1,3,6,0,0,0,25.2664585113525,247.146194458008,0.0967451930046082
176284270498,3,0,4,0,0,0,25.4430065155029,246.311462402344,-0.520336270332336
176284331212,3,1,3,0,0,0,25.7313098907471,245.597076416016,-0.916744232177734
176284383235,2,1,1,0,0,0,25.9439334869385,245.298843383789,-1.00014710426331
176284426540,1,2,2,0,0,0,26.0334873199463,244.916076660156,-0.98218035697937
176284469902,1,2,2,0,0,0,26.1150360107422,244.441253662109,-0.984483599662781
176284521939,1,5,5,0,0,0,26.2000503540039,243.348251342773,-0.972371518611908
176284582607,2,6,5,0,0,0,26.4368152618408,242.093841552734,-0.975482761859894
176284652015,2,2,1,0,0,0,26.7764091491699,241.849853515625,-0.903562366962433
176284704081,0,1,0,0,0,0,26.8948516845703,241.774398803711,-0.777873694896698
176284738722,1,0,0,0,0,0,26.9595832824707,241.722808837891,-0.821492493152618
176284782305,1,0,0,0,0,0,27.0423698425293,241.729568481445,-0.868091583251953
176284825638,0,1,1,0,0,0,26.993091583252,241.461898803711,-0.854247808456421
176284868788,-1,1,1,0,0,0,26.8046722412109,241.124313354492,-0.804080963134766
176284903492,-2,2,2,0,0,0,26.5924243927002,240.713302612305,-0.761151015758514
176284955547,-2,2,3,0,0,0,26.204122543335,240.059753417969,-0.859877943992615
176285007540,-1,0,3,0,0,0,25.8393592834473,239.482772827148,-1.25052511692047
176285059655,-2,2,4,0,0,0,25.5159149169922,238.699142456055,-1.48549604415894
176285120289,-2,2,4,0,0,0,25.1886043548584,237.862609863281,-1.60310447216034
176285180994,-2,1,2,0,0,0,24.818187713623,237.41340637207,-1.63457882404327
176285233044,-1,0,1,0,0,0,24.6123790740967,237.209106445313,-1.70952785015106
176285259040,0,0,0,0,0,0,24.6247425079346,237.167556762695,-1.68401277065277
176285302409,1,1,1,0,0,0,24.7195148468018,236.948532104492,-1.66032600402832
176285345756,2,2,2,0,0,0,24.9784564971924,236.539306640625,-1.66600155830383
176285389117,3,3,3,0,0,0,25.3008594512939,235.806900024414,-1.85611772537231
176285441158,1,2,2,0,0,0,25.4708156585693,235.378311157227,-1.96794199943542
176285484569,-1,1,1,0,0,0,25.4196681976318,235.161193847656,-1.86022365093231
176285527884,0,1,0,0,0,0,25.4158992767334,235.064712524414,-1.77462220191956
176285571306,0,2,2,0,0,0,25.4899234771729,234.70036315918,-1.73649549484253
176285614602,1,3,2,0,0,0,25.6234951019287,234.149307250977,-1.7519211769104
176285666622,1,3,3,0,0,0,25.8087921142578,233.530517578125,-1.83393037319183
176285718687,1,2,2,0,0,0,25.9068126678467,233.120162963867,-1.93281280994415
176285770704,0,2,2,0,0,0,25.9575672149658,232.721130371094,-1.96131300926208
176285814110,0,3,3,0,0,0,25.9743804931641,232.106826782227,-2.01466774940491
176285866127,0,3,3,0,0,0,25.9757022857666,231.487899780273,-2.08076095581055
176285918183,0,4,4,0,0,0,25.8590354919434,230.522399902344,-2.24600982666016
176285978881,1,3,5,0,0,0,25.9148426055908,229.513031005859,-2.58541035652161
176286039593,2,3,4,0,0,0,26.1618518829346,228.669219970703,-2.86008644104004
176286100285,2,1,1,0,0,0,26.4222068786621,228.409255981445,-3.02182602882385
176286152295,2,1,1,0,0,0,26.6787776947021,228.180816650391,-3.08188581466675
176286195684,1,2,1,0,0,0,26.8094654083252,227.867935180664,-3.12031364440918
176286239033,1,2,2,0,0,0,26.9867172241211,227.453872680664,-3.16115355491638
176286291066,0,5,4,0,0,0,27.0435886383057,226.527679443359,-3.15643572807312
176286351781,0,4,3,0,0,0,27.1568775177002,225.936965942383,-3.033367395401
176286412477,1,3,3,0,0,0,27.2915344238281,225.274139404297,-3.09089922904968
176286464502,0,3,2,0,0,0,27.3139781951904,224.802444458008,-3.05919694900513
176286516533,-1,4,3,0,0,0,27.1324901580811,224.090667724609,-3.01996541023254
176286577237,-2,2,2,0,0,0,26.8305797576904,223.721572875977,-2.88711953163147
176286620634,-4,-1,0,0,0,0,26.2870998382568,223.676635742188,-2.88991236686707
176286681305,-4,-2,1,0,0,0,25.5622081756592,223.609481811523,-3.14981079101563
176286750686,-3,0,1,0,0,0,25.1289405822754,223.413391113281,-3.21464276313782
176286802735,-2,2,1,0,0,0,24.9521236419678,223.120361328125,-2.99812912940979
176286845992,-1,2,2,0,0,0,24.8545341491699,222.708786010742,-2.93515610694885
176286898044,0,3,2,0,0,0,24.8510093688965,222.289978027344,-2.8644745349884
176286950096,0,3,2,0,0,0,24.804874420166,221.743545532227,-2.87388491630554
176287002429,2,3,4,0,0,0,25.0442790985107,220.91569519043,-3.17795085906982
176287062819,3,1,3,0,0,0,25.3211212158203,220.266647338867,-3.67148995399475
176287114845,1,2,2,0,0,0,25.4635334014893,219.780258178711,-3.86185884475708
176287158209,1,2,2,0,0,0,25.6006641387939,219.328704833984,-4.01491403579712
176287201561,1,1,1,0,0,0,25.7531852722168,219.097610473633,-4.08800983428955
176287244920,1,1,0,0,0,0,25.9396953582764,219.048965454102,-4.10826587677002
176287279601,2,-1,-1,0,0,0,26.2089977264404,219.187942504883,-4.17148113250732
176287331650,3,1,0,0,0,0,26.6221141815186,219.091003417969,-4.16954469680786
176287383677,2,3,1,0,0,0,26.9917888641357,218.842681884766,-4.04351234436035
176287435727,2,4,1,0,0,0,27.37770652771,218.522796630859,-3.7023344039917
176287496414,3,7,3,0,0,0,28.010383605957,217.76008605957,-3.37924098968506
176287574477,10,4,0,0,0,0,29.4721183776855,217.628524780273,-3.32628273963928
176287669856,3,6,0,0,0,0,30.1840744018555,217.435989379883,-2.54692602157593
176287747965,-1,6,1,0,0,0,30.3341369628906,217.083709716797,-1.8002347946167
176287817292,-1,6,2,0,0,0,30.3613376617432,216.579879760742,-1.19219136238098
176287886663,-1,7,3,0,0,0,30.4019775390625,215.767440795898,-0.782145321369171
176287964692,-2,9,6,0,0,0,30.2271289825439,214.316146850586,-0.481533467769623
176288060103,-3,2,3,0,0,0,29.7105617523193,213.707885742188,-0.460677444934845
176288112138,-1,-2,0,0,0,0,29.4166793823242,213.845733642578,-0.692007720470428
176288164170,-1,-1,0,0,0,0,29.2878646850586,213.908462524414,-0.781942784786224
176288207490,0,-1,0,0,0,0,29.2475280761719,214.003067016602,-0.78261125087738
176288242229,0,2,1,0,0,0,29.2475910186768,213.746795654297,-0.700496435165405
176288294230,0,4,2,0,0,0,29.3540172576904,213.228012084961,-0.486176580190659
176288354937,-1,8,4,0,0,0,29.3797416687012,212.140914916992,-0.189269840717316
176288433003,1,10,7,0,0,0,29.5637035369873,210.4794921875,-0.108384296298027
176288528402,1,10,8,0,0,0,29.7355804443359,208.603546142578,-0.234802290797234
176288632499,1,5,5,0,0,0,29.7872848510742,207.613815307617,-0.464726656675339
176288693193,2,-2,0,0,0,0,29.9508171081543,207.668411254883,-0.820045292377472
176288745224,1,-4,-2,0,0,0,29.9785747528076,208.123229980469,-1.08529555797577
176288805930,-1,-6,-3,0,0,0,29.8227691650391,208.935974121094,-1.27132296562195
176288883974,-3,-6,-3,0,0,0,29.2724857330322,209.706985473633,-1.37067937850952
176288953289,-3,-5,-3,0,0,0,28.8600482940674,210.448455810547,-1.36482465267181
176289022738,-5,-6,-3,0,0,0,28.0728359222412,211.265289306641,-1.31203079223633
176289100783,-3,-7,-5,0,0,0,27.7174587249756,212.440704345703,-1.16779112815857
176289178842,-1,-3,-3,0,0,0,27.6503143310547,213.186569213867,-0.982389569282532
176289239528,1,-3,-3,0,0,0,27.7733726501465,213.880294799805,-0.899101674556732
